910796989	1002507131	315
1322811160	725942718	55
941469087	1002507131	70
941469301	1002507131	142
1077084090	1110164795	24
5812989057	1232983358	37
1322811160	912596952	35
910801332	1002507131	412
1322811160	725951660	36
912243353	1002507131	207
1139485866	1201615899	1
1261764557	725942718	9
942522378	1002507131	95
1261764557	912596952	16
1139485866	1141213129	249
1139485866	5813014028	142
1261764557	725951660	58
911470352	1601771527	163
911138168	1125964630	346
880530613	1002507131	268
941810314	1125964630	386
911211196	1601771527	11
1139485872	1171207096	7
5812983887	912596952	10
5812983887	725951660	25
1322811232	696682163	36
941814787	1125964630	248
633546217	725951660	14
941482720	1002507131	141
5812987684	725951660	394
1322811232	977710985	81
1292445517	725951660	40
1232940390	1201615899	61
1322811232	1192152791	26
1125964630	725942718	32
1077084188	5812986876	26
1168059800	725951660	86
911470352	1002507131	190
1230319275	725951660	20
1197993940	1002507131	2
1322811232	725942718	44
1232940390	5813014028	27
1322466938	5813020455	2
1136865339	725951660	162
1230712894	725951660	41
1230712956	725951660	60
1322811232	912596952	24
911211196	1002507131	451
1077084188	1141213129	13
1232940390	1232979445	94
912601268	725951660	22
1294414279	725951660	35
1077084188	5813014028	67
1322811232	725951660	56
1324430237	725951660	23
1158747783	1002507159	33
1077084188	1110164795	56
880875736	1002507159	28
1322466938	1261436508	4
1322466938	725951660	28
1158747783	1125964630	312
1168064774	725951660	71
1261764651	725942718	10
1230324385	725951660	3
1198473350	5813014028	23
880875736	1125964630	546
1002507159	725951660	105
1261764651	912596952	13
880875736	663562172	210
1126647624	725951660	1
1125964630	912596952	5
1261764651	725951660	22
880875736	972892437	233
1198473350	1232979445	25
1292846965	725951660	69
1292847181	725951660	72
1198473350	1232983358	6
880880259	1002507159	63
880875736	1066088381	7
942491983	725951660	1957
1322470368	725951660	15
880875736	879183317	151
880875736	1126647624	75
1200049187	725951660	130
1125964630	725951660	173
1322470462	725951660	28
1322470509	725951660	38
1322470594	725951660	14
880875736	847336755	268
880875736	1600083889	52
942491983	1002507159	12
880875736	1508334312	419
1322811240	696682163	9
847336755	725951660	62
880880259	1125964630	328
880875736	973566036	487
1261000309	725951660	43
880875736	1353544607	257
880875736	1168340507	4
1447253749	725951660	1
972513129	1002507159	177
1198473353	1200610109	32
911565408	1002507159	18
911565419	1002507159	16
880875736	1219069439	11
1292458303	725951660	23
1198473353	1171910380	5
1291366237	1322811240	3
1292458366	725951660	45
973959177	1002507159	42
1047080586	5813014028	30
1508334312	725951660	3
910783731	1002507159	69
1322474586	725951660	5
910783883	1002507159	38
910783961	1002507159	43
663190769	1002507159	38
911574041	1002507159	53
1322811240	1192152791	15
911574261	1002507159	21
880875736	724280817	214
1199625952	1322811240	4
1167645442	1322811240	1
1444348057	1171207096	60
1136865339	1230319275	13
1200057627	725951660	89
954679716	1230319275	22
1230324385	1230319275	4
911578496	1002507159	40
1322811240	725942718	25
911578595	1002507159	58
880875736	1127471692	314
5812979222	1322811240	8
880875736	693755250	234
1261768880	1322811240	85
5812983734	1322811240	26
949710555	1230319275	160
949710555	725951660	163
972513129	1125964630	919
1322811240	912596952	10
911565408	1125964630	9
880875736	5813040233	67
910796989	1002507159	26
5812986547	1322811240	10
941469087	1002507159	41
5812986870	1322811240	226
911565419	1125964630	467
941469301	1002507159	12
1322811240	725951660	25
5812984024	912596952	22
1229288307	725951660	14
910801332	1002507159	49
1141213129	1230319275	74
912243353	1002507159	29
5812984024	725951660	27
5813013678	1230319275	85
1136865339	1322811240	13
5813014029	1230319275	7
1172242848	5812986876	5
695956656	725951660	7
942522378	1002507159	72
1260754053	1230319275	2
954679716	1141213129	631
973959177	1125964630	351
416642425	725951660	5
954679716	5813014028	874
880530613	1002507159	44
1167567702	1230319275	1
1172242848	1141213129	119
1199289203	1230319275	182
1172242848	5813014028	92
910783731	1125964630	124
1291435776	1230319275	9
910783883	1125964630	148
1449247522	1230319275	4
1323156554	1230319275	5
910783961	1125964630	178
1292466818	1322811240	1
954679716	1110164795	186
1168340507	725951660	22
1078447660	1230319275	35
941482720	1002507159	4
1292466818	725951660	24
663190769	725951660	29
1169260589	725951660	68
1293136062	5812984024	10
978051730	1230319275	5
911574041	1125964630	173
911470352	1002507159	39
1197993940	1002507159	4
387023620	725951660	83
1230738237	1322811240	15
1230738247	1322811240	1
1110173824	1230319275	23
911211196	1002507159	56
1078788519	5812986876	123
911574261	1125964630	167
1043825714	725951660	103
5813020568	1322811240	418
5813020585	1322811240	47
1169492912	1171207096	67
1261419142	1322811240	12
880875861	912596952	64
1167295853	725951660	91
1078788519	5813014028	47
1291435776	1322811240	167
1141195327	1141213129	30
1167295856	725951660	135
1141195327	5813014028	1022
1323156554	1322811240	2
1167295872	725951660	145
1261423444	1322811240	4
1261423507	1322811240	16
1078788519	1110164795	52
1167295916	725951660	104
1140534972	5813014028	8
1036637638	1322811240	21
1261427885	1322811240	4
978051730	1322811240	14
880875861	879183317	9
1141195327	1110164795	172
911578496	1125964630	134
1291780631	725942718	26
1046735096	1322811240	92
1291780675	725942718	6
1141195327	1200610109	12
911578595	1125964630	191
1168241257	1322811240	2
539462336	725951660	47
1199017128	725951660	82
1141195327	1171910380	3
1140534972	1200610109	84
1228476093	1201615899	24
1140534972	1171910380	146
858587718	725942718	442
1291780710	725942718	36
1228476093	5813014028	61
1321140852	725942718	4
5813014882	725951660	3
1168340507	1230324385	3
1198326456	725942718	61
1230738118	725951660	110
1230738163	725951660	60
1230738237	725951660	70
1230738247	725951660	56
1260754053	725951660	71
5812979082	725942718	62
5812979222	725942718	26
5812979230	725942718	12
5812979459	725942718	28
910796989	1125964630	547
1137288015	1230324385	2
5812979604	725942718	104
1230324385	5813020455	22
5812979684	725942718	20
941469087	1125964630	451
1167300055	725951660	160
5812979686	725942718	56
1002507131	725942718	237
941469301	1125964630	71
1228476109	1201615899	23
1002507159	725942718	42
1167300154	725951660	34
5813076017	5813014028	21
1167300194	725951660	65
1261768644	725942718	18
1261768832	725942718	50
1261768859	725942718	36
1261768880	725942718	22
910801332	1125964630	362
819828986	725951660	30
1261768913	725942718	7
1260327246	725942718	16
912243353	1125964630	143
1167563121	725951660	48
1198330286	725942718	198
942522378	1125964630	292
1136865339	1230742517	1
1077756583	5813014028	24
1136865339	5813020455	5
1198330641	725942718	615
1047075623	5812986876	152
1230480261	725951660	69
1230742431	725951660	67
1261768644	912596952	59
1230742517	725951660	24
1261768644	1261773304	1
1230742552	725951660	65
5812983734	725942718	44
1261768644	725951660	45
5812983887	725942718	57
1136865339	1261423454	2
1047075623	1141213129	21
694920753	725951660	361
1047075623	5813014028	59
1167304403	725951660	64
5813020409	725951660	50
5813020453	725951660	63
5813020455	725951660	5
1109819485	5812986876	7
5812984024	725942718	8
880530613	1125964630	262
880875861	725942718	90
696362840	725951660	59
5813020568	725951660	18
1047075623	1110164795	34
5813020585	725951660	23
789126240	725942718	1375
5813020587	725951660	31
1168055653	725942718	24
1261772956	725942718	29
1136861363	725942718	57
1261773006	725942718	77
1261773104	725942718	58
1261773286	725942718	13
1167567702	725951660	20
1109819485	5813014028	124
1261773304	725942718	17
789126240	912596952	1177
1261773330	725942718	27
1261773414	725942718	35
1198334861	725942718	76
789126240	725951660	77
5813022281	725951660	959
1109819485	1110164795	21
664645558	725951660	129
1293135946	725951660	13
725951521	725942718	2543
941482720	1125964630	392
1293136062	725951660	11
1105834722	725951660	53
1199289203	725951660	24
1353168228	725951660	10
789126240	879183317	4
633546217	725942718	163
1261419142	725951660	8
5812987684	725942718	394
1261768832	912596952	50
1292445517	725942718	35
1261768832	725951660	67
1230712894	5813020585	1
911470352	1125964630	138
1167965225	725951660	3
1291435551	725951660	29
1291435693	725951660	42
1291435776	725951660	13
1203273913	1201615899	13
757055317	725951660	68
1168059800	725942718	88
1230319275	725942718	17
911211196	1125964630	143
1136865339	725942718	273
1230712894	725942718	44
1230712956	725942718	72
5813027103	725951660	234
1203273913	1141213129	27
1203273913	5813014028	45
664650297	725951660	4
912601268	725942718	2
1324430237	1230712956	5
1294414279	725942718	28
1324430237	725942718	24
1449247522	725951660	234
1167645658	725942718	39
1323156554	725951660	31
1259718093	725951660	33
1261768859	1260327246	30
949710555	1230712956	3
1229965474	725951660	68
1167645658	912596952	58
1322466938	725942718	19
1261768859	912596952	8
1261768859	1261773414	8
1168064774	725942718	102
1005308608	725951660	1
1167645658	725951660	28
1261768859	725951660	24
1261423370	725951660	14
1261423444	725951660	2
1230324385	725942718	13
1261423454	725951660	10
1261768859	1230319275	5
1261423480	725951660	33
1261423507	725951660	10
1261423534	725951660	35
879183317	725942718	315
1199427845	725951660	9
1168055653	912596952	12
1292846965	725942718	77
1292847181	725942718	47
1261000309	1167645658	1
1168055653	725951660	6
1139835080	5812986876	58
942491983	725942718	153
1322470368	725942718	23
1200049187	725942718	110
1322470462	725942718	50
1322470509	725942718	17
1322470594	725942718	47
1077756950	5813014028	1
1139835080	5813014028	84
1261768859	5813020568	1
1036637638	725951660	105
1261768859	1291435776	5
847336755	725942718	372
1139835080	1110164795	10
1077756950	1110164795	51
1261768859	1261423454	19
1261000309	725942718	31
1261427765	725951660	21
912601268	879183317	396
1261427857	725951660	13
1261427885	725951660	5
1292458303	725942718	25
1261427892	725951660	5
1292458366	725942718	32
1261427999	725951660	20
1261768859	1261436508	8
1261768880	1260327246	57
693755250	725951660	396
1199431561	725951660	36
1291444314	725951660	58
1261768880	912596952	9
1322474586	725942718	6
1231675708	725951660	59
5901196917	1171207096	124
1199432267	725951660	56
1261768880	725951660	21
911138168	1125964814	105
941810314	1125964814	40
1139835335	5812986876	38
941814787	1125964814	23
449438847	725951660	884
1229710803	725951660	57
665314820	725951660	1401
1200057627	725942718	140
1201227161	5813014028	14
1261169514	725951660	38
478375456	725942718	23
1139835335	5813014028	77
1228480354	1201615899	26
5813038224	725951660	36
1201227161	1232979445	28
1158747783	1125964814	68
1261432052	725951660	20
1139835335	1110164795	90
949710555	725942718	188
1201227161	1232983358	69
1261432076	725951660	46
880875736	1125964814	31
1261432158	725951660	6
1261432159	725951660	27
1261432168	725951660	16
1261768880	1261423454	3
1229288307	725942718	24
1036637638	1261768880	4
1005710800	725951660	161
1167977970	725951660	135
695956656	725942718	533
1125964814	725951660	3
1228480354	1232983358	20
1197993940	725951660	7
880880259	1125964814	62
1168241257	725951660	35
416642425	725942718	194
911565408	879183317	14
911565419	879183317	138
1261772956	912596952	8
1136861363	912596952	55
5813040233	725951660	4
1261773006	912596952	51
1198257581	725951660	40
1355806197	725951660	34
1261773104	912596952	62
1261773286	912596952	10
1261773304	912596952	10
1199699496	725951660	93
1261773330	912596952	19
1261773414	912596952	3
953975241	5812986876	36
1631450739	725951660	293
973959177	879183317	71
1198334861	912596952	49
910783731	879183317	134
910783883	879183317	200
1168340507	725942718	27
910783961	879183317	253
725951521	912596952	774
1292466818	725942718	15
663190769	725942718	526
849421763	912596952	50
911574041	879183317	43
1261436305	725951660	12
1169260589	725942718	58
972513129	1125964814	209
953975241	5813014028	66
911565408	1125964814	4
1261436508	725951660	22
911565419	1125964814	34
633546217	912596952	413
911574261	879183317	290
1167982211	725951660	90
973959177	1125964814	17
5812987684	912596952	299
5813012006	879183317	21
1292445517	912596952	23
1108152508	5813020455	18
953975241	1110164795	84
1035045015	879183317	116
910783731	1125964814	3
910783883	1125964814	2
910783961	1125964814	4
1043825714	725942718	98
508793049	879183317	13
911574041	1125964814	33
911574261	1125964814	68
1108152508	1261423454	12
1108152508	1200610109	250
911578496	879183317	152
1168059800	912596952	80
1230319275	912596952	14
1167295853	725942718	77
911578595	879183317	215
1136865339	912596952	188
1230712894	912596952	68
1108152508	1171910380	378
1230712956	912596952	46
1167295856	725942718	97
1167295872	725942718	125
5812987236	5813014028	10
911578496	1125964814	35
912601268	912596952	74
1261768913	5812984024	13
1294414279	912596952	34
911578595	1125964814	3
1261768913	912596952	3
1167295916	725942718	55
1324430237	912596952	4
1261768913	725951660	12
696362840	879183317	6
910796989	879183317	117
1078443080	5812987236	7
941469087	879183317	176
1139835387	5812986876	38
910796989	1125964814	50
664645558	879183317	1141
1322466938	912596952	24
941469087	1125964814	56
941469301	1125964814	9
1168064774	912596952	48
912596952	1230324385	5
910801332	879183317	75
1230324385	912596952	4
910801332	1125964814	11
912243353	1125964814	32
912243353	879183317	168
879183317	912596952	245
942522378	1125964814	89
1199017128	725942718	59
942522378	879183317	59
664650297	879183317	297
1292846965	912596952	40
1139835387	1141213129	34
1292847181	912596952	33
1139835387	5813014028	57
942491983	912596952	18
880530613	1125964814	56
508793049	725942718	22
1322470368	912596952	18
1200049187	912596952	74
1322470462	912596952	33
1322470509	912596952	35
1139835387	1110164795	3
1322470594	912596952	36
880530613	879183317	125
5813014882	725942718	230
1077752379	5813014028	3
1230738118	725942718	116
1261768913	1261423444	1
1261768913	1261423507	20
1261768913	1261423534	2
941482720	1125964814	31
1230738163	725942718	71
1230738237	725942718	119
847336755	912596952	264
1230738247	725942718	78
1260754053	725942718	32
1261000309	912596952	5
911470352	1125964814	34
1292458303	912596952	18
941482720	879183317	169
1292458366	912596952	38
911211196	1125964814	83
1110868515	977710985	2
1167300055	725942718	99
1260327246	912596952	10
1322474586	912596952	7
1261773414	1260327246	11
5812986547	1260327246	4
1260327246	725951660	25
1167300154	725942718	5
1167300194	725942718	79
911470352	879183317	87
5812987252	1141213129	21
1631450739	879183317	77
819828986	725942718	1179
5812987252	5813014028	108
1199496234	1201615899	22
911211196	879183317	259
1167563121	725942718	55
1322466938	1260327246	2
1200057627	912596952	91
5812987252	1110164795	26
1036753721	725942718	18
1322474586	1260327246	6
478375456	912596952	69
949710555	1260327246	112
1229288307	1260327246	73
972513129	1126647624	206
911565419	1126647624	3
949710555	912596952	102
1110868515	1230319275	7
849421763	663562172	11
1110868515	1201615899	51
973959177	1126647624	78
1199496234	1232983358	2
1229288307	912596952	13
1230480261	725942718	106
1230742431	725942718	111
910783731	1126647624	2
1230742517	725942718	73
910783883	1126647624	6
1230742552	725942718	75
910783961	1126647624	21
695956656	912596952	888
911574041	1126647624	15
911574261	1126647624	13
694920753	725942718	1770
416642425	912596952	318
1167304403	725942718	36
5813020409	725942718	23
5813020585	1260327246	3
5813020453	725942718	67
1110868515	1141213129	762
5813020455	725942718	5
849421763	847336755	181
1110868515	5813014028	1216
696362840	725942718	552
5813020568	725942718	19
1199496235	1201615899	10
5813020585	725942718	21
911578496	1126647624	1
1324430237	1230738247	1
1323156554	1260327246	376
911578595	1126647624	16
5813020587	725942718	21
1168340507	912596952	7
1324430237	1167300154	1
1110868515	5813020455	146
1292466818	912596952	12
1261423534	1260327246	7
663190769	912596952	166
1169260589	912596952	15
1324430237	1230742517	3
1036637638	1260327246	33
1261427885	1260327246	3
1167567702	725942718	61
1110868515	1232979445	5
978051730	1260327246	32
910796989	1126647624	80
941469087	1126647624	56
941469301	1126647624	6
1043825714	912596952	28
910801332	1126647624	37
912243353	1126647624	40
5813022281	725942718	535
1199496235	1232983358	52
942522378	1126647624	52
1167295853	912596952	33
664645558	725942718	529
1260422110	696682163	33
1293135946	725942718	14
1167295856	912596952	21
1293136062	725942718	14
1105834722	725942718	47
1199289203	725942718	4
1167295872	912596952	76
1139494179	1141213129	61
1353168228	725942718	28
1139494179	5813014028	89
880530613	1126647624	32
1167295916	912596952	25
1232952921	5813014028	5
1139494179	1110164795	34
1260422110	1192152791	50
1261419142	725942718	33
941482720	1126647624	1
1232952921	1232979445	5
1232952921	1232983358	72
1199017128	912596952	44
911470352	1126647624	12
1260422110	725942718	70
1171207089	1171207096	27
1167965225	725942718	9
1171207089	1201615899	12
911211196	1126647624	9
1291435551	725942718	29
508793049	912596952	167
1291435693	725942718	19
1291435776	725942718	31
1260422110	912596952	35
757055317	725942718	14
5813014882	912596952	98
1171207089	1141213129	59
1230738118	912596952	58
1171207089	5813014028	155
1260422110	725951660	77
1230738163	912596952	54
972513129	1219069439	421
1230738237	912596952	67
1230738247	912596952	81
1232948618	1232983358	4
1260754053	912596952	31
633546217	663562172	174
5813027103	725942718	2414
1171207089	1110164795	6
664650297	725942718	429
1167300055	912596952	54
1167300154	912596952	27
1167300194	912596952	25
1107768789	1171207096	82
1169898618	1171207096	14
1139490024	1171207096	148
1139490055	1171207096	9
1449247522	725942718	360
1171211215	1171207096	22
1077756950	1171207096	38
819828986	912596952	1290
1323156554	725942718	55
1167563121	912596952	24
1259718093	725942718	106
1200182475	1171207096	11
1200182506	1171207096	23
1036753721	912596952	70
1231903775	1171207096	29
1231903799	1171207096	108
1229965474	725942718	41
972513129	693755250	927
633546217	973566036	187
1261423370	725942718	16
1170175001	1171207096	191
1261423444	725942718	31
972513129	5813040233	223
1261423454	725942718	14
1230480261	912596952	59
1261423480	725942718	30
1141208572	1171207096	14
1230742431	912596952	73
1261423507	725942718	14
1230742517	912596952	62
1138458189	1171207096	24
1261423534	725942718	14
1230742552	912596952	57
1138458236	1171207096	6
1170179426	1171207096	120
1046044924	5813014028	34
1199427845	725942718	5
1170179464	1171207096	18
694920753	912596952	566
1167304403	912596952	13
5813020409	912596952	29
5813020453	912596952	25
1108446169	1171207096	2
5813020455	912596952	14
1167429753	1171207096	90
696362840	912596952	1214
5813020568	912596952	12
5813020585	912596952	15
5813020587	912596952	24
911901802	5813080979	47
5813016915	1171207096	26
1167563540	1171207096	14
1230872124	1171207096	106
1138466987	1171207096	5
1167433978	1171207096	14
1167433982	1171207096	18
1167567702	912596952	17
1046039987	5813014028	31
911565408	973566036	57
911565408	1353544607	120
911565408	1168340507	1
5813022281	912596952	185
1140176410	1171207096	5
1140176456	1171207096	22
1036637638	725942718	118
664645558	912596952	431
1200864690	1171207096	77
1293135946	912596952	38
1137426370	1171207096	2
1293136062	912596952	22
1137426569	1171207096	13
1105834722	912596952	48
1199289203	912596952	21
911565408	724280817	70
1353168228	912596952	31
1261427765	725942718	23
1261419142	912596952	14
911901802	1125964630	191
911565408	1127471692	95
1168461253	1141213129	82
911901802	1125964814	95
1169151895	1171207096	65
1261427857	725942718	34
1168461253	5813014028	137
1261427885	725942718	25
911565408	693755250	18
1170857299	1171207096	473
1261427892	725942718	21
1229840150	1171207096	110
911901802	1062526223	297
978051730	1171207096	45
1261427999	725942718	63
1167965225	912596952	17
911565408	5813040233	6
693755250	725942718	82
911901802	1125969082	271
1291435551	912596952	28
1168461253	1110164795	16
1199431561	725942718	26
1291435693	912596952	11
911901802	1034219901	32
1291435776	912596952	6
1291444314	725942718	31
1231675708	725942718	18
1170861854	1171207096	23
911565419	973566036	585
1199432267	725942718	44
911565419	1353544607	330
1108166986	5813014028	50
1170865901	1171207096	86
1170865953	1171207096	23
1170866126	1171207096	39
1230189701	1201615899	4
5813027103	912596952	1082
911565419	1219069439	24
1169898618	1201615899	1684
1198473350	1201615899	30
664650297	912596952	262
1171211215	1201615899	45
1077756950	1201615899	18
1201227161	1201615899	262
911901802	1002507131	136
911901802	1002507159	5
1449247522	912596952	153
449438847	725942718	51
1232948618	1201615899	30
1323156554	912596952	15
1229710803	725942718	68
911901802	1601771527	227
5901210109	1201615899	117
1200182475	1201615899	3
1200182533	1201615899	15
1201624330	1201615899	45
1259718093	912596952	25
665314820	725942718	462
1201231770	1201615899	24
1201231796	1201615899	68
911565419	724280817	467
1229965474	912596952	21
1231903799	1201615899	6
1232952921	1201615899	32
1171613107	1201615899	124
1261169514	725942718	31
1261423370	912596952	20
1261423444	912596952	12
1261423454	912596952	5
1261423480	912596952	34
1261423507	912596952	9
942491983	847336755	585
1261423534	912596952	33
5813038224	725942718	61
1199427845	912596952	13
911901802	663562172	229
1261432052	725942718	26
911901802	972892437	394
1261432076	725942718	55
911565419	1127471692	174
1261432158	725942718	27
1261432159	725942718	52
1261432168	725942718	13
1229158221	1201615899	7
911565419	693755250	50
1138458236	1201615899	23
1197441527	1201615899	4
1005710800	725942718	271
911901802	879183317	204
1170179364	1201615899	12
1170179426	1201615899	38
911901802	1126647624	5
1167977970	725942718	125
911565419	5813040233	40
1229162371	1201615899	63
1229162373	1201615899	22
911901802	847336755	205
1036637638	912596952	74
911901802	1600083889	33
5813013678	1201615899	59
1077765483	5813014028	39
1138462526	1201615899	5
1138462564	1201615899	11
1138462578	1201615899	2
1167429704	1201615899	20
1197993940	725942718	435
911901802	1508334312	165
1168241257	725942718	30
1261427765	912596952	13
1198257581	725942718	56
1355806197	725942718	22
1261427857	912596952	12
911901802	973566036	545
1199150719	1201615899	12
1199699496	725942718	86
1261427892	912596952	58
911901802	1353544607	245
1229166980	1201615899	22
1261427999	912596952	16
1167563540	1201615899	15
1201905111	1201615899	179
1631450739	725942718	68
1167433978	1201615899	8
1139516013	1201615899	38
1199431561	912596952	28
1291444314	912596952	50
1231675708	912596952	47
911901802	1219069439	56
1199432267	912596952	36
1199154817	1201615899	12
1199155111	1201615899	127
1199155289	1201615899	25
1199155298	1201615899	23
1171219829	1141213129	63
1199155381	1201615899	56
1171219829	5813014028	65
1261436305	725942718	26
1261436508	725942718	16
449438847	912596952	17
1229710803	912596952	91
1167982211	725942718	70
1171219829	1110164795	7
942491983	693755250	14
665314820	912596952	157
911901802	724280817	422
1137426370	1201615899	2
1137426569	1201615899	5
1261169514	912596952	22
1291780631	912596952	17
5813038224	912596952	21
1291780631	725951660	27
1261432052	912596952	18
1261432076	912596952	26
1261432158	912596952	3
1171613107	5813014028	408
1200868959	1201615899	35
1261432159	912596952	25
1259852024	1201615899	52
5901210109	1232983358	9
1261432168	912596952	14
911901802	1036637638	4
911901802	1127471692	264
1005710800	912596952	145
1167977970	912596952	104
1169151891	1201615899	41
1228135037	1201615899	21
1066748608	1353544607	798
911901802	693755250	229
5812987715	1201615899	275
1171613107	1232979445	485
1200873417	1201615899	58
1197993940	912596952	172
1171613107	1232983358	33
1168241257	912596952	47
911901802	5813040233	72
1198257581	912596952	15
1355806197	912596952	18
5812987715	1141213129	2
1199699496	912596952	75
1171613107	1171910380	44
1170861854	1201615899	20
5812987715	1232979445	12
1171613286	1141213129	211
5812987715	1232983358	9
1171613286	5813014028	492
1198127720	1201615899	269
1261436305	912596952	4
1261436508	912596952	25
1170865953	1201615899	931
1167982211	912596952	33
1261772956	725951660	32
1066748608	1127471692	476
1066748608	978051730	22
1291780675	912596952	3
1291780675	725951660	15
1128097470	973566036	9
5813077544	1192152791	2
1230189701	5813014028	119
1128097470	724280817	299
1230189701	1232979445	11
880880259	663562172	202
1201624330	5813014028	11
1291780675	1261427765	2
1136861363	725951660	7
1107768683	1141213129	46
1107768683	5813014028	72
858587718	1198326456	4
1201624330	1232983358	252
858587718	5812979604	1
1109478369	5813014028	873
1107768683	1110164795	1
1077761302	5813014028	93
1109478369	1110164795	337
1261419142	1136861363	1
911565408	663562172	65
1077761302	1110164795	74
1107768772	5813014028	9
911565419	663562172	286
1128097470	663562172	67
5813077544	972892437	88
478375456	663562172	58
973959177	663562172	106
858587718	912596952	367
695956656	663562172	265
972513129	847336755	407
1261773006	725951660	94
911565408	847336755	29
910783731	663562172	99
911565419	847336755	222
416642425	663562172	425
910783883	663562172	337
910783961	663562172	265
973959177	847336755	241
911574041	663562172	297
910783731	847336755	264
911574261	663562172	371
910783883	847336755	280
858587718	725951660	448
910787992	663562172	78
910783961	847336755	216
663190769	847336755	1788
911574041	847336755	40
1066748608	1066088381	2
911574261	847336755	131
5813014882	663562172	21
910787992	847336755	130
1261773104	725951660	50
911578496	663562172	280
911578595	663562172	295
973959177	1066088381	10
910783731	1066088381	7
5813014882	847336755	90
5813077544	724280817	38
911574261	1066088381	1
911578496	847336755	86
5813012006	1066088381	2
911578595	847336755	499
1035045015	1066088381	1
911578496	1066088381	20
910796989	663562172	300
941469087	663562172	240
941469301	663562172	75
5813077544	1292882359	3
974239375	663562172	33
5812986247	5812986876	3
910801332	663562172	364
941469087	1066088381	30
910796989	847336755	388
912243353	663562172	225
910801332	1066088381	15
941469087	847336755	159
912243353	1066088381	7
941469301	847336755	141
942522378	663562172	305
910801332	847336755	166
912243353	847336755	156
5812986247	5813014028	14
1138453934	1141213129	122
1138453934	5813014028	90
942522378	847336755	140
5813077556	696682163	15
5813027103	847336755	38
1138453934	1110164795	13
941482720	1066088381	5
880530613	663562172	380
5813077556	977710985	8
1138453962	1141213129	64
1261773286	725951660	20
5813077556	1192152791	38
1138453962	5813014028	65
880530613	847336755	123
5813077556	1167645658	2
1138453962	1110164795	22
1109474158	5813014028	10
5813077556	725942718	30
941482720	663562172	28
5813077556	912596952	20
478375456	973566036	461
5813077556	725951660	42
1229158221	1232983358	3
941482720	847336755	180
5813077556	1230319275	42
1324430237	5813077556	5
911470352	663562172	229
911470352	847336755	128
911211196	663562172	297
881458145	663562172	877
1197993940	847336755	1783
881458181	663562172	132
1292466818	5813020455	5
1169898618	5813014028	52
1137780695	1171207096	7
1137780695	1201615899	6
911211196	847336755	180
478375456	724280817	31
1292466818	1261423454	18
1261773304	725951660	9
5813077556	5813020455	8
1169898618	1232979445	46
5813077556	1323156554	4
1169898618	1232983358	16
1169898618	1171910380	27
1292466818	1261773304	3
1137780791	1141213129	157
1137780791	5813014028	147
1077761540	1110164795	17
663190769	693755250	18
1220576923	1192152791	12
1261773330	725951660	17
1138458189	5813014028	72
1108813935	5813014028	3
1261000309	1230738237	1
1261000309	1260754053	18
1138458189	1110164795	63
1261000309	1230742552	8
1261000309	1261423370	2
1261000309	1261423454	4
880880259	972892437	293
1291780710	912596952	11
5901224667	5813014028	76
1291780710	725951660	9
949710555	5813020455	127
1261773414	725951660	17
1220576923	1600083889	2476
1108446169	1110164795	8
949710555	1261423454	76
911565408	972892437	47
911565419	972892437	300
1128097470	972892437	203
478375456	972892437	5
973959177	972892437	82
1261773414	1261423454	20
910783731	972892437	56
910783883	972892437	172
910783961	972892437	323
1220576923	1127471692	12
911574041	972892437	156
5813013678	5813014028	1063
911574261	972892437	177
5812986547	1230319275	5
1291094620	696682163	37
973959177	973566036	404
5813013678	1232979445	45
973959177	1353544607	125
941132434	696682163	613
1291094742	696682163	97
973959177	1168340507	2
1292799162	696682163	36
5813013678	1200610109	33
5813014873	972892437	65
1292799346	696682163	27
911578496	972892437	193
5813013678	1171910380	12
1109491902	5813014028	4
758419409	696682163	2005
1201231770	1141213129	49
5813080269	696682163	35
1201231770	5813014028	107
911578595	972892437	96
5813080272	696682163	65
1259377221	696682163	128
1259377325	696682163	40
1109491902	1110164795	7
973959177	724280817	111
5813080979	696682163	191
1109491902	1171910380	17
5812986547	1171910380	68
1231066662	696682163	57
1231066732	696682163	50
911565408	1600083889	207
910796989	972892437	300
5812986562	1171207096	4
1231066741	696682163	112
911578595	724280817	101
911565419	1600083889	12
1137219365	696682163	20
973959177	1127471692	218
941469087	972892437	331
1261082560	696682163	26
941469301	972892437	59
1197441527	1232983358	19
973959177	693755250	410
974239375	972892437	215
1199086313	696682163	15
973959177	1600083889	336
910801332	972892437	308
1198693217	696682163	28
1291099014	696682163	14
5813014029	5813014028	703
912243353	972892437	133
1167891559	696682163	32
1138462517	5813014028	88
973959177	5813040233	71
1138462526	5813014028	40
1138462564	5813014028	90
1138462578	5813014028	97
1292803650	696682163	4
1167429704	5813014028	7
910783731	1600083889	60
974300015	696682163	141
910783883	1600083889	59
911578595	1127471692	171
942522378	972892437	305
695956656	973566036	16
1231070792	696682163	74
1231070863	696682163	98
910783731	973566036	384
1261086734	696682163	15
911578595	693755250	370
1261086755	696682163	43
5812986565	5812986876	16
416642425	973566036	78
1261086756	696682163	15
1140168071	5813014028	83
1076729226	5813014028	12
911574261	1600083889	459
910783883	973566036	478
910783961	973566036	620
911578595	5813040233	9
1261086823	696682163	29
1167632513	696682163	39
1199150719	5813014028	42
5813016373	5813014028	10
1261086863	696682163	30
5812986565	1141213129	31
880530613	972892437	134
5812986565	5813014028	49
5813016915	5813014028	27
