1077084188	1110164795	465
880530613	1002507131	1910
1139485872	1110164795	1
912601268	725951660	74
1322811232	725942718	365
1294414279	725951660	219
911211196	1601771527	136
1324430237	725951660	109
1322811232	912596952	240
1261764651	725942718	57
1232940390	1201615899	285
5812983887	912596952	173
1322811232	725951660	404
1322466938	1230324385	17
5812983887	725951660	219
1002507131	693755250	5
1322466938	725951660	178
1261764651	912596952	182
1168064774	725951660	564
1261764651	725951660	163
1230324385	725951660	44
1232940390	5813014028	212
941482720	1002507131	1006
1126647624	725951660	11
911138168	1125964630	2440
1232940390	1232979445	572
1292846965	725951660	522
1292847181	725951660	438
1232940390	1232983358	2
1322466938	5813020455	11
942491983	725951660	12502
941810314	1125964630	2350
1322470368	725951660	124
911470352	1002507131	1789
1200049187	725951660	1124
1322470462	725951660	345
1197993940	1002507131	35
1322470509	725951660	323
1322470594	725951660	196
911211196	1002507131	2648
572870540	725951660	2
941814787	1125964630	1683
847336755	725951660	268
1322466938	1261436508	18
1261000309	725951660	298
1158747783	1002507159	333
1447253749	725951660	6
1322811240	696682163	112
880875736	1002507159	286
1292458303	725951660	247
1292458366	725951660	395
1198473350	5813014028	157
1231066662	1322811240	2
1125964630	725942718	158
1508334312	725951660	11
1322474586	725951660	59
1444348057	1171207096	517
1444348057	1201615899	3
1167632513	1322811240	1
1198473350	1232979445	280
1002507159	725951660	685
1291366237	1322811240	64
1198473350	1232983358	55
880875736	663562172	1558
880875736	972892437	1760
880880259	1002507159	380
1322811240	1192152791	94
880875736	1066088381	50
697001770	725951660	23
1199625952	1322811240	85
1167645442	1322811240	21
1200057627	725951660	795
880875736	879183317	1013
1167645658	1322811240	1
1198473353	1141213129	2
880875736	1126647624	543
1198473353	5813014028	6
942491983	1002507159	70
880875736	847336755	1235
1261760187	1322811240	3
880875736	1600083889	534
1047080586	5813014028	205
1106180107	1322811240	3
880875736	1508334312	2366
1322811240	725942718	126
1158747783	1125964630	2165
949710555	725951660	1019
1198473353	1200610109	109
1172242848	5812986876	34
1198473353	1171910380	21
5812979222	1322811240	27
880875736	973566036	3102
972513129	1002507159	996
1172242848	1171207096	24
880875736	1125964630	3367
880875736	1353544607	1983
1172242848	1201615899	1
911565408	1002507159	136
1229288307	725951660	80
911565419	1002507159	96
1261768859	1322811240	6
1261768880	1322811240	460
880875736	1168340507	43
5812983734	1322811240	162
973959177	1002507159	316
1125964630	912596952	19
695956656	725951660	62
880875736	1219069439	83
1322811240	912596952	118
1136865339	1230319275	105
5812986547	1322811240	53
1324430237	1230319275	3
1172242848	1141213129	821
5812986870	1322811240	1525
1172242848	5813014028	885
910783731	1002507159	413
1322811240	725951660	150
910783883	1002507159	478
954679716	1230319275	88
1230324385	1230319275	51
910783961	1002507159	379
663190769	1002507159	215
416642425	725951660	40
911574041	1002507159	343
911574261	1002507159	158
1125964630	725951660	977
1136865339	1322811240	40
1230712894	1322811240	12
1324430237	1322811240	21
880875736	724280817	1688
949710555	1230319275	1211
1261000309	1322811240	5
1168340507	725951660	135
1292466818	725951660	181
880880259	1125964630	2217
911578496	1002507159	291
911578595	1002507159	379
1078788519	5812986876	809
663190769	725951660	244
1141213129	1230319275	536
5813013678	1230319275	782
949710555	1322811240	4
1169260589	725951660	313
5813014029	1230319275	133
880875736	1127471692	2067
1260754053	1230319275	22
387023620	725951660	378
1292466818	1322811240	38
880875736	693755250	2029
1230742552	1230319275	5
1043825714	725951660	695
5813020453	1230319275	6
1078788519	5813014028	423
910796989	1002507159	391
941469087	1002507159	174
941469301	1002507159	165
1167567702	1230319275	28
880875736	5813040233	399
1199289203	1230319275	1194
1230738237	1322811240	34
1230738247	1322811240	4
910801332	1002507159	365
1261419142	1230319275	5
912243353	1002507159	186
5812984024	912596952	122
1291435776	1230319275	43
1078788519	1110164795	334
1167295853	725951660	720
942522378	1002507159	470
1449247522	1230319275	52
1323156554	1230319275	30
5812984024	725951660	117
1110164795	1230319275	29
1167295856	725951660	790
954679716	1141213129	3361
1261423370	1230319275	2
954679716	5813014028	4812
1078447660	1230319275	120
1167295872	725951660	959
5813020568	1322811240	2978
5813020585	1322811240	153
1232983358	1230319275	35
1036637638	1230319275	20
1167295916	725951660	457
1105834722	1322811240	3
1291780631	725942718	192
1291780675	725942718	58
1261419142	1322811240	91
880530613	1002507159	304
978051730	1230319275	42
1291435776	1322811240	1202
1110173824	1230319275	176
1449247522	1322811240	33
1323156554	1322811240	17
954679716	1110164795	1224
1261423444	1322811240	63
1261423507	1322811240	106
1198257581	1230319275	6
1036637638	1322811240	97
941482720	1002507159	94
539462336	725951660	226
1261427885	1322811240	67
858587718	725942718	3323
972513129	1125964630	6359
978051730	1322811240	64
1199017128	725951660	565
911565408	1125964630	87
1291780710	725942718	213
911565419	1125964630	2737
1046735096	1322811240	587
911470352	1002507159	443
1261432168	1322811240	2
1293136062	5812984024	37
1197993940	1002507159	24
1321140852	725942718	46
1171910380	1322811240	8
1198326456	725942718	306
1168241257	1322811240	13
508793049	725951660	5
911211196	1002507159	416
5812979082	725942718	478
1140534972	5813014028	33
5812979222	725942718	197
5812979230	725942718	107
5813014882	725951660	15
5812979459	725942718	311
1230738118	725951660	855
5812979604	725942718	773
1230738163	725951660	524
973959177	1125964630	2346
1141195327	1141213129	148
1230738237	725951660	538
5812979684	725942718	167
1169492912	1171207096	497
1230738247	725951660	376
1141195327	5813014028	4511
1260754053	725951660	342
5812979686	725942718	553
1002507131	725942718	1379
910783731	1125964630	836
880875861	912596952	431
1002507159	725942718	192
1140534972	1261423454	16
1261768644	725942718	154
1169492912	5813014028	1
1261768832	725942718	302
1167300055	725951660	869
910783883	1125964630	1059
1261768859	725942718	274
1140534972	1200610109	724
1261768880	725942718	168
1140534972	1170857299	29
910783961	1125964630	1035
1261768913	725942718	48
1260327246	725942718	110
1141195327	1110164795	1103
1167300154	725951660	290
1140534972	1171910380	935
1167300194	725951660	399
1198330286	725942718	1116
1141195327	1200610109	54
819828986	725951660	336
911574041	1125964630	1161
880875861	879183317	110
1167563121	725951660	285
1141195327	1171910380	25
911574261	1125964630	1609
1136865339	1292847181	1
1036753721	725951660	1
1198330641	725942718	4194
5813076017	5813014028	282
1228476093	1201615899	217
949710555	1230324385	3
1168340507	1230324385	13
5812983734	725942718	302
1228476093	1141213129	18
5812983887	725942718	387
1230480261	725951660	510
1228476093	5813014028	731
1230742431	725951660	651
1230742517	725951660	240
1230742552	725951660	476
5812984024	725942718	63
1036753721	1230324385	2
1137288015	1230324385	24
880875861	725942718	625
880875861	1230738247	2
1228476093	1232979445	31
1230324385	5813020455	107
694920753	725951660	2273
880875861	1167300154	2
1228476093	1232983358	27
789126240	725942718	7828
1167304403	725951660	361
5813020409	725951660	277
1168055653	725942718	187
5813020453	725951660	388
5813020455	725951660	77
1261772956	725942718	125
1136861363	725942718	261
911578496	1125964630	923
1261773006	725942718	464
696362840	725951660	342
1005308608	1230324385	11
5813020568	725951660	101
1261773104	725942718	404
5813020585	725951660	162
1261773286	725942718	86
1261773304	725942718	100
5813020587	725951660	223
911578595	1125964630	1370
1261773330	725942718	162
1261773414	725942718	240
1136865339	1230742517	17
1228476109	1201615899	180
1261432158	1230324385	1
1136865339	5813020455	20
1198334861	725942718	567
1167567702	725951660	146
1109819485	5812986876	146
725951521	725942718	14757
5813022281	725951660	5729
1136865339	1261423454	13
1077756583	5813014028	271
664645558	725951660	681
1293135946	725951660	171
1109819485	5813014028	779
1293136062	725951660	110
633546217	725942718	837
1105834722	725951660	299
1199289203	725951660	88
1228476109	1232983358	7
1353168228	725951660	74
5812987684	725942718	2487
1047075623	5812986876	992
1109819485	1110164795	157
910796989	1125964630	3246
1292445517	725942718	400
941469087	1125964630	2736
1261768644	912596952	328
1261768644	1261773304	11
1261419142	725951660	71
941469301	1125964630	592
1261768644	725951660	274
1324430237	1230712894	13
1047075623	1141213129	128
1047075623	5813014028	578
1167965225	725951660	65
910801332	1125964630	2307
1168059800	725942718	478
1077756731	5813014028	14
1291435551	725951660	175
1230319275	725942718	107
912243353	1125964630	1307
1291435693	725951660	226
1291435776	725951660	99
1261000309	1230712894	9
1136865339	725942718	1611
1047075623	1110164795	285
757055317	725951660	455
1230712894	725942718	577
1230712956	725942718	671
942522378	1125964630	1224
912601268	725942718	79
1292466818	1230712894	2
1294414279	725942718	214
5813027103	725951660	1479
789126240	912596952	6960
1324430237	725942718	204
664650297	725951660	16
1230712894	1230738247	8
1230712894	1260754053	4
1203273913	1201615899	78
1230712894	1167300194	2
789126240	725951660	334
1230712894	1230742552	3
1449247522	725951660	1536
1171211215	5813014028	8
1230712894	5813020585	3
1323156554	725951660	259
1322466938	725942718	166
1203273913	1141213129	146
1259718093	725951660	286
1203273913	5813014028	608
1168064774	725942718	567
1230324385	725942718	46
1229965474	725951660	382
789126240	879183317	104
880530613	1125964630	2053
1036637638	1230712894	5
879183317	725942718	1656
1005308608	725951660	61
1203273913	1232979445	4
1261423370	725951660	71
1261423444	725951660	65
1261423454	725951660	120
1261423480	725951660	337
1261768832	912596952	319
1261423507	725951660	94
1292846965	725942718	569
1261423534	725951660	158
1292847181	725942718	303
1261768832	725951660	430
1199427845	725951660	111
942491983	725942718	987
1324430237	1230712956	24
1322470368	725942718	207
1200049187	725942718	1068
1322470462	725942718	294
1292847181	1230712956	10
1322470509	725942718	164
1322470594	725942718	313
941482720	1125964630	2254
949710555	1230712956	3
789126240	1167300154	7
847336755	725942718	2062
1128088594	1167300154	3
1261000309	725942718	232
1139835080	5812986876	256
1036637638	725951660	810
1292458303	725942718	316
1261427765	725951660	119
1292458366	725942718	271
911470352	1125964630	1227
1261768859	1260327246	226
1261427857	725951660	126
1261427885	725951660	72
1139835080	5813014028	761
1261427892	725951660	87
1261768859	912596952	34
1128088594	1005308608	3
1322474586	725942718	60
1261768859	1261773414	12
1261427999	725951660	155
1261768859	725951660	165
693755250	725951660	2456
1449247522	1230712956	5
1199431561	725951660	204
1261768859	1230319275	12
1291444314	725951660	407
1139835080	1110164795	102
1231675708	725951660	268
1199432267	725951660	305
911211196	1125964630	1160
1261768859	1230324385	1
1168055653	912596952	126
1168055653	725951660	90
1200057627	725942718	1141
449438847	725951660	5121
1167645658	725942718	289
1229710803	725951660	422
1167645658	1198326456	4
1077756950	1141213129	6
1077756950	5813014028	55
478375456	725942718	134
665314820	725951660	8896
912601268	879183317	2064
1261768859	1167563121	1
1167645658	912596952	233
1261768859	5813020455	15
1261169514	725951660	350
1261768859	5813020568	10
1077756950	1110164795	186
1261768859	1199289203	18
949710555	725942718	1197
1167645658	725951660	259
1139835335	5812986876	321
1261768859	1291435776	22
5813038224	725951660	274
1230712894	1167645658	3
1261768859	1261423454	84
1261432052	725951660	275
1229288307	725942718	118
1261432076	725951660	284
1261432158	725951660	111
1261432159	725951660	331
1261432168	725951660	145
695956656	725942718	2598
1261000309	1167645658	31
1139835335	1141213129	2
1139835335	5813014028	506
1005710800	725951660	1155
1261768859	1261436508	54
1167977970	725951660	1007
1261768913	1261768880	10
1261768880	1260327246	435
416642425	725942718	1057
1261768880	912596952	59
1139835335	1110164795	660
1261768880	725951660	153
5901196917	1171207096	847
1197993940	725951660	13
1168241257	725951660	241
912601268	1036753721	5
5813040233	725951660	16
1198257581	725951660	222
1355806197	725951660	187
1199699496	725951660	603
1261000309	1261768880	17
1631450739	725951660	1869
1168340507	725942718	127
1292466818	725942718	136
663190769	725942718	2439
1201227161	5813014028	101
1292466818	1261768880	26
1169260589	725942718	216
1261436305	725951660	72
1261436508	725951660	123
1201227161	1232979445	205
1167982211	725951660	724
1201227161	1232983358	319
953975241	5812986876	386
1043825714	725942718	513
1261768880	5813020455	20
1228480354	1201615899	105
1293136062	1261768880	10
1261419142	1261768880	1
5812987236	1201615899	1
911138168	1125964814	539
1261768880	1261423454	40
941810314	1125964814	227
1167295853	725942718	609
1036637638	1261768880	21
1167295856	725942718	698
953975241	5813014028	658
1167295872	725942718	825
941814787	1125964814	301
1167295916	725942718	333
911565408	879183317	239
911565419	879183317	908
1228480354	1232979445	1
1108152508	1260327246	4
5812987236	5813014028	30
953975241	1110164795	314
1228480354	1232983358	251
973959177	879183317	515
1261772956	912596952	73
1136861363	912596952	166
1261773006	912596952	359
910783731	879183317	685
1261773104	912596952	435
1261773286	912596952	72
1078443080	5812987236	21
1261773304	912596952	61
910783883	879183317	1190
1261773330	912596952	118
1294414279	5813020568	1
910783961	879183317	1427
1261773414	912596952	56
1158747783	1125964814	275
1199017128	725942718	456
880875736	1125964814	318
1198334861	912596952	310
911574041	879183317	218
911574261	879183317	1808
725951521	912596952	4604
508793049	725942718	202
5812987236	1171910380	46
1108152508	1141213129	24
5813012006	879183317	94
849421763	912596952	383
1035045015	879183317	456
1125964814	725951660	30
633546217	912596952	2343
5813014882	725942718	1453
1230738118	725942718	948
508793049	879183317	71
1139835387	5812986876	246
1230738163	725942718	478
1108152508	5813020455	66
5812987684	912596952	1732
1230738237	725942718	781
880880259	1125964814	413
1230738247	725942718	549
1292445517	912596952	175
1260754053	725942718	155
911578496	879183317	778
1139835387	1201615899	11
911578595	879183317	1191
1108152508	1232979445	58
1108152508	1261423454	111
1108152508	1200610109	1515
1167300055	725942718	626
1139835387	1141213129	164
1168059800	912596952	540
1139835387	5813014028	306
1230319275	912596952	104
1108152508	1171910380	2550
1136865339	912596952	1000
1230712894	912596952	437
1230712956	912596952	443
1167300154	725942718	149
696362840	879183317	152
1167300194	725942718	306
1261768913	5812984024	47
910796989	879183317	1033
1261768913	912596952	29
912601268	912596952	534
1139835387	1110164795	33
1294414279	912596952	150
941469087	879183317	1078
972513129	1125964814	1010
819828986	725942718	6691
1261768913	725951660	126
911565408	1125964814	48
664645558	879183317	7000
911565419	1125964814	229
1324430237	912596952	93
1167563121	725942718	304
1261768913	1230712894	8
910801332	879183317	825
973959177	1125964814	230
912243353	879183317	980
1066088381	912596952	1
5812987252	1141213129	110
1036753721	725942718	161
910783731	1125964814	49
5812987252	5813014028	871
910783883	1125964814	16
1322466938	912596952	168
910783961	1125964814	37
942522378	879183317	520
1168064774	912596952	337
664650297	879183317	2227
912596952	1230324385	11
911574041	1125964814	162
1230324385	912596952	39
911574261	1125964814	530
1110868515	977710985	46
5812987252	1110164795	275
879183317	912596952	1460
1077752379	5813014028	15
1292846965	912596952	426
1230480261	725942718	836
1292847181	912596952	220
1230742431	725942718	960
880530613	879183317	668
1230742517	725942718	500
1230742552	725942718	501
942491983	912596952	246
911578496	1125964814	196
849421763	663562172	127
1322470368	912596952	89
911578595	1125964814	94
1261768913	5813020455	7
1200049187	912596952	852
1322470462	912596952	155
1322470509	912596952	180
694920753	725942718	11296
1322470594	912596952	236
1167304403	725942718	227
5813020409	725942718	183
5813020453	725942718	560
5813020455	725942718	62
1261768913	1261423370	3
1261768913	1261423444	22
1261768913	1261423454	2
1261768913	1261423507	54
1261768913	1261423534	8
941482720	879183317	1154
696362840	725942718	3424
5813020568	725942718	132
1261768913	1261427885	29
910796989	1125964814	408
847336755	912596952	1492
5813020585	725942718	132
941469087	1125964814	390
941469301	1125964814	126
1261000309	912596952	90
5813020587	725942718	167
849421763	847336755	1173
910801332	1125964814	209
912243353	1125964814	275
1261768913	1261436305	29
1292458303	912596952	116
1110868515	1230319275	35
942522378	1125964814	395
1292458366	912596952	236
1110868515	1201615899	272
911470352	879183317	591
1167567702	725942718	295
1260327246	912596952	120
1261773414	1260327246	113
5812986547	1260327246	39
1322474586	912596952	64
1324430237	1292847181	7
1631450739	879183317	536
1260327246	725951660	185
911211196	879183317	1928
880530613	1125964814	243
5813022281	725942718	3343
1322466938	1260327246	26
664645558	725942718	4097
1293135946	725942718	134
1110868515	1141213129	3938
1293136062	725942718	70
1105834722	725942718	214
1110868515	5813014028	7114
1199289203	725942718	101
1353168228	725942718	218
941482720	1125964814	221
1200057627	912596952	655
972513129	1126647624	889
911565419	1126647624	117
1322474586	1260327246	71
478375456	912596952	506
1110868515	5813020455	1006
973959177	1126647624	462
911470352	1125964814	180
949710555	1260327246	889
1229288307	1260327246	562
910783731	1126647624	64
1261419142	725942718	224
1292466818	1260327246	9
911211196	1125964814	504
910783883	1126647624	105
949710555	912596952	639
910783961	1126647624	116
1110868515	1232979445	80
911574041	1126647624	122
911574261	1126647624	158
1229288307	912596952	86
1324430237	1230738247	19
1167965225	725942718	42
1324430237	1167300154	42
695956656	912596952	5510
1324430237	1167300194	9
1291435551	725942718	180
1077778701	1260327246	2
1291435693	725942718	161
1291435776	725942718	161
1324430237	1230742517	12
416642425	912596952	1925
1199496234	1201615899	170
757055317	725942718	74
911578496	1126647624	55
1260422110	696682163	201
1324430237	5813020453	3
5813020585	1260327246	122
1324430237	5813020455	16
911578595	1126647624	90
910783961	912596952	2
1260422110	977710985	8
1323156554	1260327246	2672
1324430237	1291435776	3
5813027103	725942718	13844
1200605580	1260327246	6
1005308608	1260327246	1
1168340507	912596952	35
1324430237	1323156554	2
1261423534	1260327246	43
1292466818	912596952	79
664650297	725942718	2679
910796989	1126647624	603
1324430237	1229965474	6
941469087	1126647624	479
1260422110	1192152791	348
663190769	912596952	1138
941469301	1126647624	100
1324430237	1261423444	6
1036637638	1260327246	154
1324430237	1261423454	3
1261427765	1260327246	2
1169260589	912596952	121
1261427885	1260327246	5
910801332	1126647624	223
633546217	663562172	1236
912243353	1126647624	246
978051730	1260327246	260
1199496234	1232983358	10
1449247522	725942718	2496
942522378	1126647624	311
1261432158	1260327246	8
1261432168	1260327246	10
1323156554	725942718	271
1260422110	725942718	512
1043825714	912596952	223
1259718093	725942718	702
1261436508	1260327246	1
880530613	1126647624	223
1229965474	725942718	244
1260422110	912596952	375
1167295853	912596952	303
1324430237	1168241257	1
1139494179	1141213129	592
1167295856	912596952	288
1139494179	5813014028	857
1260422110	725951660	449
1005308608	725942718	7
1261423370	725942718	98
1167295872	912596952	467
1261423444	725942718	206
1171207089	1171207096	135
1171207089	1201615899	77
1261423454	725942718	123
1167295916	912596952	207
1261423480	725942718	257
1199496235	1201615899	110
941482720	1126647624	43
1261423507	725942718	127
1261423534	725942718	210
1139494179	1110164795	204
633546217	973566036	912
1199427845	725942718	85
911470352	1126647624	155
1171207089	1141213129	613
1171207089	5813014028	856
911211196	1126647624	71
1035045015	912596952	1
1199017128	912596952	222
1171207089	1110164795	65
1199496235	1232983358	237
508793049	912596952	785
1107768789	1171207096	601
1169898618	1171207096	71
1139490024	1171207096	935
1139490055	1171207096	168
5813014882	912596952	654
1232948618	1232979445	1
1230738118	912596952	585
1171211215	1171207096	281
1077756950	1171207096	246
1201227161	1171207096	6
1232948618	1232983358	54
1230738163	912596952	373
1230738237	912596952	332
1230738247	912596952	506
1260754053	912596952	148
1036637638	725942718	916
1232952921	5813014028	41
1200182475	1171207096	41
1200182506	1171207096	368
1200182533	1171207096	30
1231903775	1171207096	283
1231903799	1171207096	732
1167300055	912596952	254
1261427765	725942718	137
1232952921	1232979445	46
1232952921	1232983358	453
1167300154	912596952	195
1170175001	1171207096	1112
1167300194	912596952	167
1261427857	725942718	354
1261427885	725942718	202
1141208572	1171207096	107
819828986	912596952	7993
1261427892	725942718	262
1138458189	1171207096	127
1138458236	1171207096	15
911901802	5813080979	514
1167563121	912596952	131
1261427999	725942718	489
1170179364	1171207096	2
1170179426	1171207096	569
693755250	725942718	508
1170179464	1171207096	99
1199431561	725942718	246
1036753721	912596952	435
1229162373	1171207096	2
1291444314	725942718	295
1108446169	1171207096	61
1231675708	725942718	87
1199432267	725942718	353
1167429753	1171207096	657
972513129	1219069439	3535
5813016373	1171207096	1
5813016915	1171207096	130
1046039977	5813014028	8
1230480261	912596952	512
1167563540	1171207096	109
1230742431	912596952	709
1230872124	1171207096	678
1138466987	1171207096	75
1167433978	1171207096	122
1230742517	912596952	441
1167433982	1171207096	189
1230742552	912596952	352
1140172133	1171207096	5
694920753	912596952	3229
1199155298	1171207096	1
1167304403	912596952	96
449438847	725942718	412
5813020409	912596952	196
5813020453	912596952	256
5813020455	912596952	86
1229710803	725942718	401
1140176410	1171207096	26
1140176456	1171207096	170
696362840	912596952	7379
911901802	1125964630	1524
5813020568	912596952	46
665314820	725942718	2728
911901802	1125964814	458
5813020585	912596952	93
1200864690	1171207096	654
1171898138	1171207096	11
5813020587	912596952	141
1137426370	1171207096	70
1137426569	1171207096	81
911901802	1062526223	1751
972513129	1036637638	1
1261169514	725942718	289
911901802	1125969082	1530
1167567702	912596952	149
1046039987	5813014028	255
911901802	1034219901	166
972513129	693755250	6053
5813038224	725942718	308
1169151895	1171207096	690
5813022281	912596952	1029
1261432052	725942718	282
1261432076	725942718	473
1170857299	1171207096	2588
1229840150	1171207096	579
972513129	5813040233	1222
1261432158	725942718	224
664645558	912596952	2985
978051730	1171207096	185
1261432159	725942718	333
1293135946	912596952	245
1293136062	912596952	73
1261432168	725942718	151
1105834722	912596952	189
1199289203	912596952	115
1353168228	912596952	159
1127476096	1292847181	7
911901802	1002507131	852
911901802	1002507159	58
1005710800	725942718	1717
1046044924	5813014028	231
1170861854	1171207096	189
1167977970	725942718	910
911901802	1601771527	1413
1261419142	912596952	143
1170865901	1171207096	633
1170865953	1171207096	339
1168461253	1141213129	583
1170866126	1171207096	352
1230189701	1201615899	93
1168461253	5813014028	962
1169898618	1201615899	8137
1198473350	1201615899	227
1171211215	1201615899	276
1197993940	725942718	2139
1167965225	912596952	74
1077756950	1201615899	89
1201227161	1201615899	1775
1168241257	725942718	288
1291435551	912596952	131
1291435693	912596952	119
1168461253	1110164795	30
1291435776	912596952	83
1108166986	5813014028	330
1198257581	725942718	282
1232948618	1201615899	152
1355806197	725942718	256
911565408	973566036	486
5901210109	1201615899	888
1200182475	1201615899	42
1199699496	725942718	489
1200182533	1201615899	68
911565408	1353544607	710
1201624330	1201615899	340
911565408	1168340507	6
1201231770	1201615899	178
911901802	663562172	1652
1201231796	1201615899	453
1631450739	725942718	425
911901802	972892437	2810
1231903775	1201615899	4
1231903799	1201615899	60
5813027103	912596952	6401
1232952921	1201615899	186
664650297	912596952	1773
1171613107	1201615899	552
911565408	724280817	613
911901802	1066088381	29
1449247522	912596952	1189
1323156554	912596952	77
911901802	879183317	1556
911901802	1126647624	116
1261436305	725942718	160
1259718093	912596952	279
1261436508	725942718	113
1229965474	912596952	121
1167982211	725942718	516
911565408	1127471692	878
911901802	847336755	1860
911565408	693755250	130
1229158221	1201615899	99
911901802	1600083889	430
942491983	847336755	3051
1138458236	1201615899	237
1197441527	1201615899	152
1261423370	912596952	109
1261423444	912596952	79
911901802	1508334312	1193
1261423454	912596952	52
911565408	5813040233	31
1261423480	912596952	242
1261423507	912596952	82
1170179364	1201615899	178
1261423534	912596952	200
1170179426	1201615899	286
1291780631	912596952	212
1199427845	912596952	75
911901802	973566036	4081
911565419	973566036	4198
1291780631	725951660	267
1229162371	1201615899	394
1229162373	1201615899	212
911901802	1353544607	2293
911565419	1353544607	2378
5813013678	1201615899	654
1138462526	1201615899	71
1138462564	1201615899	145
1138462578	1201615899	28
1167429704	1201615899	142
880530613	912596952	2
911565419	1219069439	201
911901802	1219069439	430
1199150719	1201615899	117
5813016915	1201615899	3
1229166980	1201615899	201
1167563540	1201615899	131
1201905111	1201615899	1297
1036637638	912596952	593
1167433978	1201615899	93
1167433982	1201615899	12
1139516013	1201615899	213
911565419	724280817	2956
5812987715	1201615899	1581
911901802	724280817	3060
1199154817	1201615899	163
1261427765	912596952	123
1199155111	1201615899	804
1199155289	1201615899	372
1199155298	1201615899	114
1199155381	1201615899	361
1261427857	912596952	127
1261427885	912596952	36
1261427892	912596952	215
1261427999	912596952	196
5812987715	1141213129	13
693755250	912596952	3
5812987715	5813014028	41
1199431561	912596952	187
911565419	1127471692	1398
1291444314	912596952	330
1231675708	912596952	144
1199432267	912596952	243
1200864690	1201615899	40
911901802	1036637638	52
1171898138	1201615899	2
911565419	693755250	434
1137426370	1201615899	113
911901802	1127471692	1857
1137426569	1201615899	58
5812987715	1110164795	3
5812987715	1232979445	96
942491983	1036637638	3
5812987715	1232983358	63
1105839176	1201615899	13
911901802	693755250	1143
911565419	5813040233	259
1200605580	1201615899	30
942491983	693755250	76
449438847	912596952	83
1229710803	912596952	468
1291780675	912596952	62
1200868959	1201615899	477
1259852024	1201615899	333
665314820	912596952	948
1291780675	725951660	97
911901802	5813040233	309
1077765483	5813014028	299
1261169514	912596952	255
1169151891	1201615899	237
1228135037	1201615899	92
5901210109	5813014028	2
5813077544	696682163	13
5813038224	912596952	137
1261432052	912596952	209
1200873417	1201615899	406
978051730	1201615899	4
1261432076	912596952	155
1261432158	912596952	31
1261432159	912596952	185
1261432168	912596952	101
5901210109	1232983358	39
1292466818	1291780675	1
1005710800	912596952	863
1066748608	1353544607	4519
1167977970	912596952	742
911470352	912596952	6
1171219829	1141213129	346
1170861854	1201615899	122
1171219829	5813014028	598
1197993940	912596952	1165
1168241257	912596952	194
1198127720	1201615899	1631
1198257581	912596952	120
1355806197	912596952	158
1171219829	1110164795	22
1170865953	1201615899	4548
1199699496	912596952	367
1291780675	1261427765	2
880880259	663562172	894
5813077544	1192152791	95
1261436305	912596952	73
1261436508	912596952	116
1171613107	5813014028	2460
1167982211	912596952	271
858587718	1198326456	41
1066748608	1127471692	3141
1261772956	725951660	116
858587718	5812979604	64
1066748608	978051730	316
1171613107	1232979445	2717
1171613107	1232983358	349
1171613107	1200610109	6
1171613107	1171910380	159
1230189701	5813014028	803
1230189701	1232979445	75
1171613286	1141213129	1319
1171613286	5813014028	2996
1230189701	1232983358	1
911565408	663562172	555
911565419	663562172	1554
1128097470	663562172	560
858587718	912596952	2481
478375456	663562172	278
1171613286	1232979445	15
973959177	663562172	664
1107768683	1141213129	473
1107768683	5813014028	592
695956656	663562172	1732
1201624330	5813014028	35
910783731	663562172	832
416642425	663562172	2679
1136861363	725951660	153
910783883	663562172	2500
1107768683	1110164795	3
1171613286	1109478369	1
910783961	663562172	1892
1128097470	973566036	50
1109478369	1141213129	40
5813077544	972892437	432
1201624330	1232979445	12
858587718	725951660	2945
911574041	663562172	1626
1109478369	5813014028	4700
1201624330	1232983358	1407
911574261	663562172	2383
1107768772	5813014028	41
910787992	663562172	360
1109478369	1110164795	2190
1128097470	724280817	1905
1077761302	5813014028	701
1136861363	5813020455	5
1261419142	1136861363	9
5813014882	663562172	87
1077761302	1110164795	506
911578496	663562172	1727
911578595	663562172	2286
1261773006	725951660	503
972513129	847336755	3360
911565408	847336755	182
911565419	847336755	2155
694920753	663562172	102
1066088381	1230324385	8
910796989	663562172	2299
973959177	847336755	1653
941469087	663562172	1695
1066748608	1066088381	27
941469301	663562172	675
910783731	847336755	1903
974239375	663562172	262
910783883	847336755	2145
910801332	663562172	2811
910783961	847336755	1396
5813077544	724280817	161
912243353	663562172	1172
663190769	847336755	10212
911565419	1066088381	41
973959177	1066088381	110
911574041	847336755	357
942522378	663562172	2119
911574261	847336755	920
910783731	1066088381	46
910783883	1066088381	25
1261773104	725951660	446
910787992	847336755	608
911574261	1066088381	43
5813077544	1005308608	1
5813012006	1066088381	82
1035045015	1066088381	114
5813077544	1292882359	18
508793049	1066088381	4
911578496	1066088381	85
880530613	663562172	3141
5813014882	847336755	580
911578496	847336755	895
911578595	847336755	3472
910796989	1066088381	23
941469087	1066088381	109
910801332	1066088381	57
912243353	1066088381	124
5813077556	696682163	175
942522378	1066088381	8
941482720	663562172	337
694920753	847336755	91
5812986247	5812986876	27
974300015	5813077556	5
858587718	1230738247	7
5813077556	977710985	90
910796989	847336755	2232
387364605	5813077556	8
858587718	1167300154	8
941469087	847336755	1374
941469301	847336755	1094
5813077556	1192152791	198
911470352	663562172	1843
5813077556	1167645658	2
941482720	1066088381	24
858587718	1230742517	9
5812986247	5813014028	54
910801332	847336755	1346
912243353	847336755	1425
1730608428	5813077556	1
