1137210821	1230324385	4
911241750	941123755	1123
1198413357	696682163	172
1293136062	5813050767	3
5813048042	1125964630	892
5813048042	1125964814	47
1291435551	5813050767	2
5813048042	1062526223	1073
1449247522	5813050767	25
1198413357	977710985	78
1601715638	725942718	233
941123755	919763043	2
1046726261	5813050767	4
5813048042	1125969082	414
5813048042	1034219901	151
5813080838	919763043	291
1198413357	1192152791	278
1036637638	5813050767	29
1231675708	5813050767	1
978051730	5813050767	65
1137210821	5813020455	2
1601715638	912596952	241
911901802	941123755	958
1137210821	1199289203	3
1108100980	769544445	118
5813048042	1002507131	1069
1137210821	1291435776	3
5813048042	1002507159	180
1198413357	725942718	191
1601715638	725951660	335
5813048042	1601771527	151
941132434	941123755	1120
1198413357	912596952	187
1198413357	725951660	282
1294082002	1002848661	7
1294082002	978733459	15
1095275456	941123755	1873
1294082002	820144012	114
5813048042	663562172	1066
5813048042	972892437	569
1231066662	919763043	97
911906936	941123755	514
1231066732	919763043	65
5813048042	1066088381	12
1294082002	696682163	66
5813048042	879183317	484
1231066741	919763043	150
5813048042	1126647624	74
1137219365	919763043	55
5813048042	847336755	1305
911911004	941123755	728
1078097609	5812986876	99
5813048042	1600083889	396
1261082560	919763043	998
911911193	941123755	886
1078097609	1171207096	17
5813048042	1508334312	841
911911699	941123755	522
1294082002	1192152791	59
5813048042	973566036	424
5813048042	1353544607	994
1078097609	5813014028	13
1294082002	725942718	102
1108101004	769544445	79
5813048042	1219069439	143
1294082002	912596952	92
1199086313	919763043	11
1294082002	725951660	122
1198693217	919763043	144
911129204	941123755	726
911129339	941123755	534
1167891559	919763043	150
5813048042	724280817	1169
1292803650	919763043	171
911919044	941123755	834
695629525	919763043	316
911919917	941123755	961
911134009	941123755	731
941123755	1192152791	149
5813048042	1127471692	821
1168660239	1192152791	4
5813048042	693755250	1048
734581598	941123755	967
1047412496	769544445	68
1231070792	919763043	359
5813048042	5813040233	196
1231070863	919763043	248
1261086734	919763043	369
911138168	941123755	467
1170874403	1108485790	52
941810314	941123755	958
1170874403	1140862679	181
1261086755	919763043	728
1261086756	919763043	258
1168660239	1600083889	5461
941814244	941123755	1759
695629525	1192152791	38
1078102350	5812986876	13
941814787	941123755	774
1170874403	1201961255	47
1168660239	1168340507	40
1047412496	5812986876	298
1261086823	919763043	569
941123755	725942718	985
1167632513	919763043	85
1047412496	5813014028	200
1261086863	919763043	343
1168660239	1127471692	41
1109149659	5812986876	313
1047412496	1110164795	406
1198675740	820144012	223
1170874403	1141213129	107
1109149659	5813014028	164
1170874403	5813014028	147
1198675740	5813071320	112
1168392003	978733459	26
1158747783	941123755	725
1198675740	919763043	252
1109149659	1110164795	351
1168392003	820144012	51
1167895489	919763043	79
1198675740	696682163	282
880875736	941123755	485
1168392003	5813071320	72
1170874403	1171910380	29
941123755	912596952	768
1168392003	919763043	43
541870397	978733459	515
1198675740	977710985	28
1168392003	696682163	56
695629525	972892437	1879
1077420145	769544445	110
1198675740	1192152791	314
725951521	941123755	74
918334668	919763043	1112
1168392003	977710985	155
849421763	941123755	838
1291103485	919763043	11
1168392003	1192152791	125
1167896065	919763043	52
1292807819	919763043	139
541870397	820144012	26
1198675740	725942718	175
880880259	941123755	753
1291366237	919763043	405
919763043	977710985	27
1168392003	725942718	122
1198675740	912596952	180
1198675740	725951660	160
1168392003	912596952	48
1229369776	919763043	33
695629525	973566036	30
1168392003	725951660	81
1140240894	919763043	56
1077420145	5812986876	9
541870397	919763043	331
942491983	941123755	1890
1077420145	5813014028	158
541870397	5813080979	179
1259386264	919763043	200
1077420145	1110164795	38
695629525	724280817	1252
1230026228	919763043	218
972513129	941123755	2430
911565408	941123755	20
911565419	941123755	1304
1230026402	919763043	111
541870397	1192152791	3381
695629525	1292882359	4
1169833987	769544445	35
387364605	919763043	255
973959177	941123755	701
5813065506	1109158650	11
1260828727	919763043	37
5813065506	5813071320	30
910783731	941123755	872
1077459077	919763043	6
5813065506	919763043	18
5813065506	1201961255	51
695629525	1508369047	4
1078102468	5812986876	74
910783883	941123755	1329
910783961	941123755	888
1200273581	919763043	1
1078102468	1171207096	25
663190769	941123755	4535
541870397	725942718	101
1261091124	919763043	437
5813065506	977710985	25
911574041	941123755	349
1077420174	5812986876	450
1261091157	919763043	728
1078102468	5813014028	20
911574261	941123755	975
1261091174	919763043	720
910787992	941123755	190
541870397	912596952	420
1078102468	1110164795	44
1169833987	1171207096	179
1077420174	1141213129	13
1077420174	5813014028	235
541870397	725951660	25
5813065506	5812986876	236
1077420174	1110164795	234
5813014882	941123755	336
5813065506	1171207096	7
911578496	941123755	635
541870397	879183317	646
911578595	941123755	1751
5813065506	5813014028	2286
1169834028	769544445	195
1078097817	1110164795	25
1198006801	978733459	329
694920753	941123755	19
1198006801	820144012	279
5813065506	1200610109	18
634962055	919763043	339
910796989	941123755	755
1202241942	919763043	47
941469087	941123755	827
5813065506	1171910380	8
1231066741	1192152791	260
941469301	941123755	470
1198006801	919763043	226
1140508414	919763043	8
910801332	941123755	598
1231066741	725942718	621
912243353	941123755	782
1169834028	1171207096	2
1169834028	1201615899	81
1198006801	696682163	303
1231066741	912596952	353
1291094620	1192152791	84
942522378	941123755	711
5813027103	941123755	225
1231066741	725951660	388
1169834028	5813014028	10
1231079482	919763043	98
1291094620	725942718	81
1198006801	1192152791	223
1201559521	1201615899	153
1291094620	912596952	91
1291094620	1261773304	5
1291094620	725951660	117
880530613	941123755	444
910442723	5813059834	1230
1198006801	725942718	248
910442723	1002848661	569
910442723	1137590785	2
787762461	978733459	273
910442723	5813061251	383
1198006801	912596952	180
910442723	5813062866	105
1167641412	919763043	113
910442723	1002852791	61
1002852791	978733459	487
1198006801	725951660	279
910447075	978733459	24
910442723	910447075	890
1218728570	978733459	95
910442723	1218728570	582
1291094620	5813020455	1
910442723	1168659995	349
941482720	941123755	1146
912545106	978733459	463
910442723	1218732640	603
1137219365	977710985	23
1198413357	978733459	107
1261751722	919763043	147
1198675740	978733459	142
1167904437	919763043	49
1137219365	1192152791	55
1168923315	978733459	74
910442723	941123755	226
1292816565	919763043	13
1228692168	978733459	447
911470352	941123755	438
1197993940	941123755	3614
1137219365	725942718	174
1201559665	1171207096	422
541118908	919763043	467
1218732640	978733459	24
1137219365	912596952	87
911211196	941123755	619
5813069696	978733459	42
1137219365	725951660	104
1168664495	978733459	464
1198680249	5813071320	9
1198680122	978733459	126
941123755	978733459	36
1198680249	978733459	116
1198680249	919763043	220
1198680426	978733459	106
1198680441	978733459	101
910442723	5813080979	723
1198680249	696682163	172
5813070465	978733459	95
942959557	978733459	147
1198943369	978733459	79
1230526667	1201961255	153
1198680249	977710985	15
1105882358	978733459	602
1003672833	919763043	231
1137219365	5813020455	2
1513674176	919763043	54
1198680249	1192152791	313
941132434	725942718	681
1352823209	978733459	6
1262101350	978733459	34
1105834722	1137219365	1
1199625952	919763043	88
919763043	1167645442	82
1167645442	919763043	17
910442723	1192152791	3
941132434	1002507159	17
1324145475	919763043	114
1047426385	978733459	3
1262101350	820144012	94
910442723	1125964630	1224
1198680249	725942718	313
910442723	1125964814	192
1137210821	978733459	39
1167645523	919763043	158
941132434	912596952	218
910442723	1062526223	1559
1262101350	919763043	209
695629525	978733459	347
1230526667	1201615899	11
910442723	1125969082	784
1167645658	919763043	154
1262101350	696682163	113
1198680249	912596952	183
1198684596	978733459	233
910442723	1034219901	91
910442723	1034220115	9
941132434	725951660	6019
1198680249	725951660	317
1230526667	1141213129	20
727350004	978733459	416
1230526667	5813014028	108
1125964814	919763043	165
1261082560	1192152791	104
1262101350	1192152791	79
910442723	1002507131	600
1262101350	1292816565	7
910442723	1002507159	87
1230526667	1232979445	44
1062526223	919763043	17
1262101350	1167645442	41
1110868515	978733459	2
1260422110	978733459	78
910442723	1601771527	584
941132434	847336755	1332
1261082560	725942718	122
1262101350	725942718	137
5813077544	978733459	367
5813077556	978733459	112
1220576923	978733459	4
1261082560	912596952	100
1262101350	912596952	57
1262101350	725951660	58
941132434	978733459	109
1261082560	725951660	71
910442723	663562172	537
1291094742	978733459	5
910442723	972892437	1085
570461892	978733459	22
758419409	978733459	270
910442723	879183317	465
910442723	1126647624	211
1065410141	919763043	282
1259377221	978733459	62
1230530765	1109158650	9
1261756007	919763043	322
1259377325	978733459	72
1230526693	1171207096	16
1230526693	1201615899	5
910442723	847336755	529
5813080838	978733459	164
910442723	1600083889	70
5813080979	978733459	19
910442723	1508334312	604
910442723	973566036	1601
1262101350	1199289203	4
1190171884	978733459	10
910442723	1353544607	763
1137219365	978733459	48
910442723	1219069439	234
941132434	693755250	37
1198693217	978733459	227
1167891559	978733459	194
1230530765	1201615899	78
1200942353	919763043	107
974300015	978733459	39
1220584946	978733459	98
1139157979	1108485790	258
1298804357	1108485790	90
910442723	724280817	1190
1261760187	919763043	439
1140863129	1108485790	97
911906936	918334668	10
1261760225	919763043	71
1230530765	1141213129	18
1230530765	5813014028	8
1261760230	919763043	73
1291094742	1192152791	237
978336888	1108485790	212
1261760366	919763043	39
1261086823	978733459	1
1167632513	978733459	301
1261760414	919763043	131
1140867533	1108485790	25
1261086863	978733459	7
1261760448	919763043	71
1291094742	725942718	233
910442723	1127471692	521
1230530765	1200610109	27
1261760489	919763043	109
1230530765	1171910380	2
910442723	693755250	712
911906936	1125964630	483
1291094742	912596952	239
1167895489	978733459	61
911906936	1125964814	36
1140872223	1108485790	716
1291094742	725951660	207
911906936	1062526223	518
5813065506	1108485790	137
918334668	978733459	248
1167088413	1108485790	17
1109154711	1108485790	408
1291103485	978733459	9
911906936	1125969082	552
1034219901	919763043	200
1167896065	978733459	61
910442723	5813040233	143
1198809657	1108485790	4
1198809663	1108485790	4
911906936	1034219901	80
911906936	1034220115	15
1380495496	978733459	43
1229369776	978733459	98
910442752	5813059834	421
910442782	5813059834	979
5813071320	1108485790	260
941814244	919763043	54
5813059834	1002848661	22
881898734	978733459	9
1139831160	1108485790	84
1139831315	1108485790	94
1259386264	978733459	580
1108485790	919763043	57
1108113869	1108485790	1
911906936	1002507131	474
1230026228	978733459	469
911906936	1002507159	44
1109163019	1108485790	18
1230026402	978733459	498
1139835387	1108485790	62
1110868515	1108485790	196
1034220115	919763043	219
1168923315	820144012	84
911906936	1601771527	323
387364605	978733459	244
5813061383	5813059834	943
1171548392	5812986876	63
1168923315	5813071320	53
1077459077	978733459	3
1137085557	1108485790	5
1137085624	1108485790	78
5813059834	978733459	13
1171548392	1171207096	58
1171548392	1201615899	455
1168923315	919763043	59
1168923315	1322811240	1
1168923315	696682163	88
1200527805	1108485790	44
881217171	5813059834	2014
1171954356	1108485790	29
1168923315	1137219365	1
1171548392	1141213129	15
1171548392	5813014028	41
911906936	663562172	1096
911906936	972892437	1207
1168923315	977710985	36
5813087650	1108485790	19
977710985	1108485790	59
1109832699	1108485790	100
942587380	978733459	49
1171548392	1110164795	126
1171548392	1232979445	30
911906936	1066088381	30
541127846	919763043	131
1168923315	1192152791	34
634962055	978733459	151
1202241942	978733459	38
770226597	1108485790	24
911906936	879183317	207
911906936	1126647624	42
1106180107	919763043	56
1318109929	978733459	49
881221166	5813059834	927
1199491747	1108485790	11
911906936	847336755	496
1201572715	1201615899	366
1108485790	1292816565	302
1168923315	725942718	56
1231213221	1108485790	21
1138807914	1108485790	61
911906936	1508334312	892
1168923315	912596952	40
1201572715	5813014028	3
911906936	973566036	2002
1167641412	978733459	158
1140517447	1108485790	11
911906936	1353544607	860
1200942353	1108485790	138
1077079340	1108485790	6
1168923315	725951660	88
1168923315	1230319275	69
1167904437	978733459	52
911906936	1219069439	308
1137767646	1108485790	6
1137767724	1108485790	45
1200290859	1108485790	19
1201572715	1232979445	3
1201572715	1232983358	10
1077084090	1108485790	69
911241750	5813059834	1369
541118908	978733459	345
1078788519	1108485790	1
1292423935	978733459	30
1108109580	5812986876	34
1137771829	1108485790	70
1202259458	1108485790	33
5812979232	1108485790	33
1108152508	1108485790	75
1003672833	978733459	208
911906936	724280817	1378
1730608428	919763043	53
1513674176	978733459	148
1199625952	978733459	20
1167645442	978733459	36
1324145475	978733459	243
1261764527	919763043	37
1167645523	978733459	436
1125964630	978733459	66
1108109580	5813014028	163
1167645658	978733459	49
5812986547	1108485790	256
5812986565	1108485790	4
911901802	5813059834	951
5812986870	1108485790	1242
5812986871	1108485790	118
1125964814	978733459	155
1261764557	919763043	75
5812987236	1108485790	26
1062526223	978733459	78
1137780791	1108485790	42
1108813935	1108485790	187
911906936	1036637638	8
1108109580	1110164795	3
1139485866	1108485790	116
1261764651	919763043	124
911906936	1127471692	714
1047080586	1108485790	23
1140534972	1108485790	12
1137085521	1171207096	9
1137085521	1201615899	36
1065409934	978733459	39
1077752379	1108485790	68
1171207089	1108485790	116
1036637638	1168923315	1
911906936	693755250	728
1065410141	978733459	366
1198473353	1108485790	20
954679716	1108485790	42
1291780631	919763043	288
1291780675	919763043	180
1137085521	1141213129	18
1139494179	1108485790	224
1137085521	5813014028	179
911906936	5813040233	25
1201231770	1108485790	6
1125969082	978733459	1
1095275456	5813059834	2482
1231903775	1108485790	55
1171219829	1108485790	98
1171613286	1108485790	6
1137085521	1232979445	25
1138453934	1108485790	111
1138453962	1108485790	16
