1108446169	1110164795	207
1076729262	1110164795	27
911574261	972892437	1989
5813014873	972892437	837
1220576923	1127471692	193
911578496	972892437	3065
911578595	972892437	1567
1261773414	1261423454	537
5813013678	5813014028	10546
911211196	1220576923	21
949710555	1167300154	21
949710555	1167300194	5
1291094620	696682163	368
911578595	724280817	1496
941132434	696682163	7124
5812986547	5812986876	19
1291094742	696682163	1155
1292799162	696682163	475
5812986547	1230319275	51
1292799346	696682163	473
5813013678	1232979445	387
910796989	972892437	3618
949710555	1167304403	6
5813013678	1232983358	50
941469087	972892437	4256
949710555	5813020455	1391
758419409	696682163	22386
5813013678	1200610109	73
941469301	972892437	992
5813080269	696682163	353
5813080272	696682163	539
1259377221	696682163	1404
974239375	972892437	3173
911578595	1127471692	3512
5813013678	1171910380	112
1259377325	696682163	752
910801332	972892437	3761
912243353	972892437	2733
5813013678	1170865953	7
5812986547	1141213129	46
1108446524	5813014028	1
5813080979	696682163	1936
911578595	693755250	4372
942522378	972892437	3297
1109491902	1141213129	68
949710555	1323156554	20
1109491902	5813014028	286
5812986547	5813020455	27
1201231770	1141213129	747
1201231770	5813014028	1891
911578595	5813040233	399
1190171884	696682163	71
1231066662	696682163	752
1231066732	696682163	527
1231066741	696682163	1740
949710555	1261423454	1253
1137219365	696682163	281
949710555	1261423507	24
5812986547	1261423454	60
1109491902	1110164795	156
1261082560	696682163	467
1108446553	5813014028	17
1201231770	1232979445	2
1109491902	1171910380	42
1199086313	696682163	269
5812986547	1171910380	522
1198693217	696682163	399
880530613	972892437	1399
1291099014	696682163	264
1167891559	696682163	573
949710555	1261427765	5
1167300154	1323156554	8
1046726261	1167300154	13
1292803650	696682163	148
5812986562	1171207096	67
974300015	696682163	1555
1036637638	1167300154	3
911565408	1600083889	3079
911565419	1600083889	96
5813014029	5813014028	7212
632544268	972892437	6316
1015385741	5813014028	9
1231070792	696682163	1207
1138462517	5813014028	1059
1138462526	5813014028	944
1138462564	5813014028	1107
1138462578	5813014028	1305
1167429704	5813014028	79
1231070863	696682163	1384
1261086734	696682163	197
1197441527	1232983358	333
1261086755	696682163	631
1261086756	696682163	95
973959177	1600083889	3648
941482720	972892437	2211
1261086823	696682163	409
910783731	1600083889	870
1167632513	696682163	328
1140168071	5813014028	1421
1076729226	5813014028	179
1261086863	696682163	409
910783883	1600083889	731
910783961	1600083889	20
1199150719	5813014028	428
5813016373	5813014028	198
5813016658	5813014028	10
5812986565	5812986876	346
911574041	1600083889	3
1167895489	696682163	267
973959177	973566036	6742
1046726261	1167300194	17
1077778701	5813014028	82
5813016915	5813014028	195
1229166980	5813014028	165
973959177	1353544607	1631
911470352	972892437	3092
1077778869	5813014028	11
1167563540	5813014028	5180
911574261	1600083889	7947
973959177	1168340507	121
1036637638	1167300194	31
918334668	696682163	1356
1108450770	5813014028	19
1201905111	5813014028	1
1291103485	696682163	963
1108450825	5813014028	641
1138466987	5813014028	1243
973959177	1219069439	7
1167896065	696682163	267
1292807819	696682163	109
1167433978	5813014028	237
1291366237	696682163	241
1167433982	5813014028	11
1139516013	5813014028	1485
5812986565	1141213129	866
911211196	972892437	3469
5812986565	5813014028	850
1380495496	696682163	173
881458181	972892437	1564
1229369776	696682163	371
1140172133	5813014028	43
5812988181	1201615899	257
1140172174	5813014028	1336
973959177	1137288015	25
5812986565	1110164795	31
1199154817	5813014028	1139
1259386264	696682163	4745
973959177	724280817	2096
911578496	1600083889	5
1230026228	696682163	1246
1199150719	1232979445	26
1199155111	5813014028	7
1230026402	696682163	1209
911578595	1600083889	1628
5812988181	1141213129	25
1199155289	5813014028	1035
5812988181	5813014028	71
1199155298	5813014028	949
5812986564	5812986876	676
387364605	696682163	14934
1260828727	696682163	388
1199677638	1600083889	34873
911574041	1219069439	991
1261091124	696682163	580
5812988181	1232979445	1
1261091157	696682163	444
5812988181	1232983358	62
1137422182	5813014028	4
1261091174	696682163	426
973959177	1127471692	1627
5813016373	1110164795	283
5812986564	5813014028	605
1140176382	5813014028	1004
1169143321	5813014028	18
1140176410	5813014028	2063
973959177	693755250	4765
1140176456	5813014028	12
910796989	1600083889	1891
941469087	1600083889	1074
911574041	724280817	2606
5812986564	1110164795	102
880880259	1066088381	19
973959177	5813040233	1030
942587380	696682163	405
1076738914	5813014028	1755
1076739012	5813014028	632
880880259	879183317	1444
880880259	1126647624	586
634962055	696682163	1367
910801332	1600083889	2025
1078443080	5813014028	5099
891927856	5813014028	6
1078443321	5813014028	670
912243353	1600083889	1893
1108459071	5813014028	638
695956656	973566036	272
1171898138	5813014028	778
880880259	847336755	2159
1230742517	5813020453	1
910783731	973566036	4814
880880259	1600083889	2939
416642425	973566036	678
880880259	1508334312	2962
1231079482	696682163	1497
910783883	973566036	5427
911574041	1127471692	950
910783961	973566036	8205
880880259	973566036	7319
911574041	693755250	2581
880880259	1353544607	3792
1105839176	5813014028	6270
1046726043	5813014028	11
1167641412	696682163	1344
1046726105	5813014028	10
1046726193	5813014028	920
880880259	1219069439	489
1046726261	5813014028	592
1046726280	5813014028	702
911574041	5813040233	143
1200605580	5813014028	702
880530613	1600083889	4059
1261751722	696682163	1533
1167904437	696682163	405
911574041	973566036	6757
1292816565	696682163	171
1078447660	5813014028	6173
1078447707	5813014028	883
1200868959	5813014028	131
1171902272	5813014028	5600
1259852024	5813014028	8
911574261	973566036	8272
880880259	724280817	5858
941482720	1600083889	2278
1513674176	696682163	241
1199625952	696682163	127
1167645442	696682163	369
880880259	1167965225	74
1324145475	696682163	398
1167645523	696682163	576
1127476096	1600083889	307
1125964630	696682163	3800
1046730226	5813014028	10
1046730602	5813014028	204
1167645658	696682163	358
1125964814	696682163	741
880880259	1036637638	1
880880259	1127471692	3453
1062526223	696682163	4111
1077778701	1232979445	3
880880259	693755250	2960
1170857299	5813014028	101
1077778701	1200610109	1
911211196	1600083889	3834
978051730	5813014028	1105
1077778701	1171910380	398
1261756007	696682163	144
880880259	5813040233	773
1140172174	1110164795	2438
911578496	973566036	9015
1232939935	1171207096	12
1232939935	1201615899	2330
1201231796	5813014028	1063
911578595	973566036	3559
1140188914	5813014028	1869
1140188920	5813014028	838
1110173530	5813014028	1677
1110173824	5813014028	5491
1140189329	5813014028	539
1110173882	5813014028	1243
1261760187	696682163	314
1046735096	5813014028	1954
1110173958	5813014028	1367
5813016915	1232979445	5
1261760225	696682163	294
1201231796	1232979445	305
1261760230	696682163	574
1232939935	5813014028	32
1261760366	696682163	385
1201231796	1232983358	144
1261760414	696682163	204
5813016915	1200610109	8
1261760448	696682163	254
1043825714	978051730	137
5813016915	1170857299	2
1261760489	696682163	652
910796989	724280817	4289
1034219901	696682163	9407
5813016915	1171910380	1
1232939935	1232979445	79
941469087	724280817	4312
1232939935	1232983358	60
941469301	724280817	1247
1137288015	1167563121	3
1034220115	696682163	10051
1167563121	5813020455	7
1170861854	5813014028	35
1107423040	5813014028	690
1107423142	5813014028	1054
1107423154	5813014028	2
1232940086	1201615899	124
974239375	724280817	6328
1076724912	5813014028	1328
5813040216	5813014028	988
910801332	724280817	3128
541127846	696682163	1150
1005308608	1167563121	2
1106180107	696682163	280
912243353	724280817	5622
1036637638	1167563121	5
1139144718	5813014028	1140
1076724912	1110164795	299
1232940086	1141213129	254
1198127720	5813014028	96
1232940086	5813014028	829
910796989	973566036	3877
942522378	724280817	4747
1730608428	696682163	4318
941469087	973566036	9519
1261764527	696682163	226
1232940086	1232979445	61
1170865953	5813014028	536
911574261	1219069439	664
1170866126	5813014028	504
941469301	973566036	1492
1261764557	696682163	398
1261764651	696682163	284
1229166980	1232979445	100
1291780631	696682163	361
1229166980	1232983358	836
1291780675	696682163	121
5813014029	5813020455	37
974239375	973566036	35210
910801332	973566036	4283
1293136062	1261423444	15
1293136062	1261423507	33
5813014029	1110164795	6598
912243353	973566036	3222
911574261	724280817	3253
1293136062	1261427885	55
880530613	724280817	1771
858587718	696682163	5814
1291780710	696682163	435
1077778869	1261423454	1672
1293136062	1261436305	68
1198326456	696682163	356
942522378	973566036	8136
5812979082	696682163	442
1077778869	1171910380	109
5812979222	696682163	194
632544268	724280817	5991
5812979230	696682163	136
5812979459	696682163	386
911574261	1127471692	1597
5812979604	696682163	860
5812979684	696682163	427
5812979686	696682163	356
1002507131	696682163	2120
911574261	693755250	2211
634608104	1508334312	2586
1002507159	696682163	6620
1015385741	1261423454	1343
1167563540	1232979445	877
1261768644	696682163	263
1261768832	696682163	211
1261768859	696682163	159
941482720	724280817	4712
1261768880	696682163	186
1167563540	1200610109	74
1005308608	1199289203	15
1261768913	696682163	169
1260327246	696682163	174
911574261	5813040233	561
1167563540	1171910380	6
1170179364	1141213129	85
1198330286	696682163	2156
1170179364	5813014028	670
880530613	973566036	4612
1198330641	696682163	5854
1170179364	1232979445	16
1138462517	1232979445	28
1170179364	1200610109	8
911470352	724280817	3851
1170179364	1171910380	5
5812983734	696682163	290
1170179426	1141213129	38
5812983887	696682163	445
1170179426	5813014028	66
1036753721	1291435776	1
632544268	973566036	14
1140176382	1110164795	712
5812984024	696682163	157
911211196	724280817	3517
880875861	696682163	3
1138462526	1232979445	36
881458181	724280817	4634
1170179426	1110164795	75
789126240	696682163	9
880530613	1036753721	3
1168055653	696682163	240
1261772956	696682163	129
1136861363	696682163	207
1261773006	696682163	361
1261773104	696682163	597
1261773286	696682163	140
1261773304	696682163	263
941482720	973566036	4796
1261773330	696682163	347
1261773414	696682163	103
1140176410	1110164795	165
1198334861	696682163	1008
725951521	696682163	718
1036753721	1261436508	6
911565408	1508334312	2175
911565419	1508334312	5214
1138462578	1232979445	65
5812987684	696682163	4110
1138462578	1200610109	5
697001770	1508334312	98
911470352	973566036	9775
1292445517	696682163	229
1138462578	1171910380	29
972892437	696682163	63
1199154817	1232979445	56
973959177	1508334312	6243
1199154817	1232983358	220
1201905111	1232979445	54
1201905111	1232983358	43
1167429704	1232979445	35
1168059800	696682163	757
910783731	1508334312	4889
1230319275	696682163	167
1167429704	1232983358	327
1167429704	1200610109	70
911211196	973566036	2138
881458145	973566036	4948
1136865339	696682163	2464
910783883	1508334312	5620
1230712894	696682163	592
881458181	973566036	23922
1167429704	1171910380	128
1230712956	696682163	504
1261419142	1167304403	39
910783961	1508334312	6938
1294414279	696682163	550
1168340507	1229288307	2
387023620	1508334312	1535
1324430237	696682163	257
911574041	1508334312	1221
1229288307	1167563121	12
911574261	1508334312	2495
1137288015	1229288307	1
1229288307	5813020455	6
1229288307	5813020568	4
1322466938	696682163	310
1168064774	696682163	916
696682163	1230324385	6
1230324385	696682163	98
539462336	1508334312	2575
1449247522	5813020409	4
910801332	1127471692	4162
1126647624	696682163	473
1292846965	696682163	1147
910801332	693755250	5209
1292847181	696682163	782
910801332	1508369047	3
910783731	1353544607	4029
942491983	696682163	10250
508793049	1127471692	399
1322470368	696682163	178
910783883	1353544607	3368
1199677638	1137288015	31
911578496	1508334312	1958
910801332	5813040233	695
910783961	1353544607	2873
1200049187	696682163	1689
5813020453	5813020455	3
1322470462	696682163	591
1322470509	696682163	211
1322470594	696682163	339
911578595	1508334312	6696
911574041	1353544607	1050
1261419142	1261423454	4251
1261419142	1261423507	17
1261419142	1261423534	28
911574261	1353544607	1927
572870540	696682163	418
1199677638	1261423444	19
847336755	696682163	193
1199677638	1127471692	1230
1261000309	696682163	292
1261419142	1261432168	11
5813012006	1353544607	111
1170179464	1141213129	317
1170179464	5813014028	1347
1447253749	696682163	280
1261419142	1198257581	168
5813014873	724280817	519
1292458303	696682163	384
1292458366	696682163	526
508793049	1353544607	947
5813020568	5813020455	195
634608104	696682163	131
1170179464	1110164795	38
1167567702	5813020455	2
1508334312	696682163	428
1105834722	5813020455	5
1322474586	696682163	91
1199289203	5813020455	18
1167433978	1232979445	429
1261419142	5813020455	138
911578496	1353544607	2878
912243353	1127471692	1412
910796989	1508334312	2503
1291435776	5813020455	192
911578595	1353544607	4657
941469087	1508334312	3766
1449247522	5813020455	503
1323156554	5813020455	11
912243353	693755250	2024
5813022281	1508334312	274
1261423370	5813020455	4
5813014873	1292882359	27
1036637638	5813020455	83
1199677638	1353544607	703
1353544607	1137288015	4
912243353	5813040233	376
1261427885	5813020455	2
978051730	5813020455	53
910801332	1508334312	4079
697001770	696682163	634
1076738914	1110164795	6
1046735096	5813020455	61
912243353	1508334312	5625
1200057627	696682163	1587
1168241257	5813020455	3
1198257581	5813020455	27
757055317	1508334312	1228
1261436508	5813020455	35
910796989	1353544607	6227
942522378	1508334312	3781
1076739012	1110164795	32
941469087	1353544607	3516
949710555	696682163	1387
1139516013	1232979445	53
1076739012	1171910380	13
1139516013	1232983358	14
910801332	1353544607	3748
1229288307	696682163	109
1139516013	1200610109	397
912243353	1353544607	2009
1139516013	1170857299	34
695956656	696682163	9
1139516013	1171910380	1073
942522378	1353544607	2143
416642425	696682163	36
880530613	1508334312	3486
910801332	1137288015	98
880530613	1353544607	5003
1168340507	696682163	427
1292466818	696682163	191
5813020568	1261423454	258
663190769	696682163	124
1353544607	1127471692	1
1169260589	696682163	212
1078443080	1110164795	119
880530613	1137288015	8
387023620	696682163	3008
1036637638	1167295916	2
941482720	1508334312	4121
449438847	1508334312	6442
1043825714	696682163	935
665314820	1508334312	276
