911578496	1002507159	987
1167563121	1230319275	2
695956656	725951660	211
880875736	693755250	6828
1291435776	1322811240	3620
911578595	1002507159	1235
1230742517	1230319275	6
1230742552	1230319275	20
1078788519	5813014028	1596
1449247522	1322811240	182
1323156554	1322811240	159
5813020453	1230319275	42
954679716	1141213129	10263
1261423370	1322811240	3
1167567702	1230319275	53
1261423444	1322811240	301
1261423507	1322811240	367
954679716	5813014028	15222
1261423534	1322811240	5
416642425	725951660	173
880875736	5813040233	1716
1199289203	1230319275	3694
1261419142	1230319275	52
1036637638	1322811240	539
1078788519	1110164795	1049
1291435776	1230319275	77
5812984024	912596952	326
1261427765	1322811240	50
1261427885	1322811240	442
1449247522	1230319275	251
1323156554	1230319275	66
910796989	1002507159	1276
1110164795	1230319275	129
5812984024	725951660	313
941469087	1002507159	502
978051730	1322811240	116
941469301	1002507159	430
1261423370	1230319275	5
1261423444	1230319275	3
1078447660	1230319275	370
1046735096	1322811240	1790
1232983358	1230319275	93
910801332	1002507159	1219
1261432158	1322811240	1
954679716	1110164795	4144
912243353	1002507159	569
1036637638	1230319275	118
1261432168	1322811240	20
1291780631	725942718	627
1168340507	725951660	379
1171910380	1322811240	63
1291780675	725942718	239
1292466818	725951660	538
1168241257	1322811240	21
942522378	1002507159	1441
972513129	1125964630	21388
663190769	725951660	915
978051730	1230319275	141
911565408	1125964630	225
1169260589	725951660	679
911565419	1125964630	7779
1110173824	1230319275	677
387023620	725951660	1165
1198257581	1230319275	40
880530613	1002507159	966
858587718	725942718	10388
1140534972	1201615899	29
1043825714	725951660	2176
1291780710	725942718	772
973959177	1125964630	7831
1321140852	725942718	187
1198326456	725942718	1043
1167295853	725951660	2322
1293136062	5812984024	61
941482720	1002507159	349
5812979082	725942718	1462
910783731	1125964630	2660
1167295856	725951660	2340
1141195327	1141213129	283
5812979222	725942718	565
5812979230	725942718	431
1141195327	5813014028	12036
1167295872	725951660	2905
5812979459	725942718	913
910783883	1125964630	3288
5812979604	725942718	2454
910787992	725951660	4
1140534972	5813014028	218
1167295916	725951660	1329
5812979684	725942718	702
910783961	1125964630	3341
911470352	1002507159	1661
1197993940	1002507159	172
5812979686	725942718	1796
1002507131	725942718	4004
911211196	1002507159	1288
1002507159	725942718	524
1261768644	725942718	449
911574041	1125964630	3096
1261768832	725942718	847
5813076017	5813014028	965
1261768859	725942718	836
1141195327	1110164795	3533
1261768880	725942718	456
880875861	912596952	1382
1140534972	1232979445	18
1261768913	725942718	201
1260327246	725942718	378
1140534972	1261423454	92
911574261	1125964630	6044
539462336	725951660	745
1169492912	1171207096	1774
1141195327	1200610109	155
1140534972	1200610109	2479
1199017128	725951660	1696
1140534972	1170857299	63
1198330286	725942718	3582
1140534972	1171910380	2554
1141195327	1171910380	81
508793049	725951660	18
1169492912	5813014028	19
1198330641	725942718	14558
880875861	879183317	308
5813014882	725951660	37
1230738118	725951660	2922
1136865339	1292847181	4
1230738163	725951660	1421
949710555	1230324385	6
1230738237	725951660	1517
1229288307	1230324385	1
1230738247	725951660	1020
1260754053	725951660	1007
1168340507	1230324385	42
5812983734	725942718	954
5812983887	725942718	1289
911578496	1125964630	3409
5812984024	725942718	214
1167300055	725951660	2820
1036753721	1230324385	16
1137288015	1230324385	47
880875861	725942718	2002
1228476093	1201615899	818
911578595	1125964630	4780
1230324385	5813020455	277
1109819485	5812986876	559
789126240	725942718	24108
1167300154	725951660	872
1168055653	725942718	609
1167300194	725951660	1244
1261772956	725942718	447
1136861363	725942718	755
1261773006	725942718	1559
819828986	725951660	1243
1005308608	1230324385	31
1261423370	1230324385	23
880875861	1230738247	5
1228476093	1141213129	41
1261773104	725942718	1447
1228476093	5813014028	2470
1167563121	725951660	903
1261773286	725942718	275
880875861	1167300154	10
1036637638	1230324385	12
1261773304	725942718	300
1261773330	725942718	590
1261773414	725942718	747
880875861	1230742517	3
1036753721	725951660	36
1109819485	5813014028	2335
1261432158	1230324385	7
880875861	5813020453	1
1198334861	725942718	1789
1228476093	1232979445	151
1198257581	1230324385	5
1228476093	1232983358	127
1136865339	1230742517	56
1109819485	1110164795	496
1136865339	5813020455	59
725951521	725942718	44813
910796989	1136865339	1
1230480261	725951660	1786
910796989	1125964630	10620
1230742431	725951660	2171
1077756583	5813014028	988
849421763	725942718	2
1230742517	725951660	806
1230742552	725951660	1378
941469087	1125964630	8342
1228476109	1201615899	654
633546217	725942718	2578
941469301	1125964630	2033
694920753	725951660	6501
1136865339	1261423454	64
1167304403	725951660	1078
5812987684	725942718	8177
5813020409	725951660	929
5813020453	725951660	1263
5813020455	725951660	309
1292445517	725942718	1426
910801332	1125964630	7179
696362840	725951660	1083
5813020568	725951660	339
5813020585	725951660	427
912243353	1125964630	4767
5813020587	725951660	716
1047075623	5812986876	2665
1228476109	1232983358	58
1167567702	725951660	553
942522378	1125964630	3730
1168059800	725942718	1531
1230319275	725942718	389
1077756731	5813014028	59
1203273913	1171207096	63
1203273913	1201615899	295
1324430237	1230712894	43
1136865339	725942718	4893
1230712894	725942718	1592
5813022281	725951660	17721
1230712956	725942718	1892
1047075623	1141213129	177
1261768644	912596952	888
1047075623	5813014028	1727
1261768644	1261773304	24
1077756731	1110164795	4
664645558	725951660	1887
912601268	725942718	395
1261000309	1230712894	27
1261768644	725951660	770
1293135946	725951660	668
1294414279	725942718	601
1293136062	725951660	384
1105834722	725951660	935
1203273913	1141213129	660
1199289203	725951660	242
1203273913	5813014028	2050
1353168228	725951660	274
1324430237	725942718	656
1047075623	1110164795	986
1292466818	1230712894	44
1203273913	1232979445	17
880530613	1125964630	6693
1066088381	725942718	15
1261419142	725951660	281
1035045015	1230712894	1
1171211215	1141213129	12
1171211215	5813014028	32
789126240	912596952	21725
1322466938	725942718	462
1230712894	1230738247	41
1230712894	1260754053	9
1203273913	1171910380	38
1230712894	1167300194	12
1168064774	725942718	1707
1230324385	725942718	165
1167965225	725951660	208
1230712894	1230742552	18
789126240	725951660	923
1291435551	725951660	508
1230712894	5813020455	1
1230712894	5813020585	4
1291435693	725951660	563
1291435776	725951660	332
879183317	725942718	5263
1293136062	1230712894	10
757055317	725951660	1311
789126240	1230712956	1
1292846965	725942718	2127
1292847181	725942718	1031
1230712894	1229965474	4
1230712894	1261423454	18
1230712894	1261423507	3
789126240	879183317	356
1036637638	1230712894	35
942491983	725942718	3410
5813027103	725951660	4683
1261768644	1261423444	1
1261768644	1261423534	7
941482720	1125964630	7092
1322470368	725942718	593
664650297	725951660	106
1200049187	725942718	3729
1322470462	725942718	819
1139835080	5812986876	630
1322470509	725942718	691
1322470594	725942718	1014
1139835080	1171207096	7
1449247522	725951660	4664
1323156554	725951660	763
1324430237	1230712956	55
1259718093	725951660	1271
1261768832	912596952	861
1292847181	1230712956	31
847336755	725942718	6075
1229965474	725951660	1016
1261768832	725951660	1211
1139835080	5813014028	2706
1261000309	725942718	781
1128088594	1230738247	25
911470352	1125964630	4420
1005308608	725951660	214
1128088594	1167300154	22
1261423370	725951660	294
1261423444	725951660	295
949710555	1230712956	13
1261423454	725951660	446
1261423480	725951660	1084
789126240	1167300154	28
1292458303	725942718	1154
1261423507	725951660	318
1261423534	725951660	462
1139835080	1110164795	486
1128088594	5813020453	25
1292458366	725942718	1083
1199427845	725951660	468
789126240	5813020453	32
911211196	1125964630	4351
1292882359	725951660	13
1322474586	725942718	261
1128088594	1323156554	2
1128088594	1005308608	4
1128088594	1261423444	11
1128088594	1292882359	2
1230712956	5813020455	5
1167645658	725942718	882
858587718	1167645658	17
1167645658	1198326456	14
1449247522	1230712956	6
1036637638	725951660	2712
1128088594	1168241257	4
1200057627	725942718	3565
1261768859	1260327246	990
1167645658	912596952	584
1139835335	5812986876	1066
1261768859	912596952	125
1261768859	1261773414	38
478375456	725942718	348
1167645658	725951660	874
1261427765	725951660	373
1261768859	725951660	554
1168055653	912596952	545
1230712894	1167645658	17
1261427857	725951660	408
1261768859	1230319275	25
1077756950	1141213129	31
1324430237	1167645658	2
1261427885	725951660	323
1168055653	725951660	482
1077756950	5813014028	265
1261427892	725951660	389
949710555	725942718	3827
1261768859	1230324385	2
1261427999	725951660	632
693755250	725951660	7489
1139835335	1141213129	32
1139835335	5813014028	1838
1199431561	725951660	686
1261000309	1167645658	157
1229288307	725942718	407
1291444314	725951660	1371
1077756950	1110164795	435
1231675708	725951660	651
1199432267	725951660	807
912601268	879183317	5825
1261768859	1229288307	1
695956656	725942718	7414
1139835335	1110164795	1992
1292466818	1167645658	1
416642425	725942718	3202
449438847	725951660	15894
1261768859	1167563121	25
1229710803	725951660	1330
1261768859	5813020455	68
665314820	725951660	27696
1261768859	5813020568	31
1261768859	1199289203	59
1261768859	1291435776	128
1261169514	725951660	1058
1261768859	1261423454	573
1168340507	725942718	387
1292466818	725942718	557
1046726261	1167645658	2
5813038224	725951660	1021
663190769	725942718	6234
1261432052	725951660	967
1169260589	725942718	565
1261432076	725951660	913
1261768859	1261432158	6
1261432158	725951660	439
5901196917	1171207096	2625
912601268	1036753721	20
1261432159	725951660	893
1261768859	1168241257	4
1261432168	725951660	506
953975241	5812986876	1604
1261768859	1261436508	119
1261768913	1261768880	22
1261768880	1260327246	1303
1198330286	1261768880	1
1005710800	725951660	3774
1261768880	912596952	158
1201227161	5813014028	439
1167977970	725951660	3391
1043825714	725942718	1838
1261768880	725951660	467
911138168	1125964814	1487
1261768880	1230319275	11
1230712894	1261768880	2
941810314	1125964814	663
1201227161	1232979445	623
1197993940	725951660	50
953975241	5813014028	2007
1168241257	725951660	715
1201227161	1232983358	903
1167295853	725942718	1941
5813040233	725951660	27
1167295856	725942718	2341
1261000309	1261768880	68
1198257581	725951660	724
1355806197	725951660	659
941814787	1125964814	903
1167295872	725942718	2731
1199699496	725951660	1919
953975241	1110164795	1054
949710555	1261768880	1
1631450739	725951660	5752
1167295916	725942718	939
1292466818	1261768880	101
1228480354	1201615899	326
1230738237	1261768880	8
1261436305	725951660	248
911565408	879183317	1105
1261436508	725951660	397
1261768880	5813020455	66
911565419	879183317	2725
1158747783	1125964814	797
1167982211	725951660	2385
1293136062	1261768880	45
880875736	1125964814	1455
1261419142	1261768880	20
1199017128	725942718	1407
973959177	879183317	1653
5812987236	1201615899	23
1261768880	1261423454	251
1228480354	1232979445	14
910783731	879183317	2470
1036637638	1261768880	123
1228480354	1232983358	766
508793049	725942718	523
910783883	879183317	3943
910783961	879183317	4436
1125964814	725951660	151
1139835387	5812986876	741
1261772956	912596952	231
911574041	879183317	749
5813014882	725942718	4535
1136861363	912596952	539
1139835387	1201615899	35
1261773006	912596952	1074
880880259	1125964814	1465
1230738118	725942718	3002
1261773104	912596952	1564
1108152508	1260327246	21
1294414279	5813020568	7
911574261	879183317	5722
1261773286	912596952	237
1230738163	725942718	1275
1261773304	912596952	266
1261773330	912596952	456
1230738237	725942718	2224
1261773414	912596952	156
1230738247	725942718	1756
1260754053	725942718	548
5812987236	5813014028	120
5813012006	879183317	219
1198334861	912596952	970
1035045015	879183317	1140
1139835387	1141213129	513
1139835387	5813014028	1116
1108152508	1201615899	36
725951521	912596952	14018
508793049	879183317	319
1167300055	725942718	2106
1078443080	5812987236	45
849421763	912596952	1140
911578496	879183317	2083
1139835387	1110164795	249
1046726261	5812987236	2
633546217	912596952	7740
911578595	879183317	3747
1167300154	725942718	629
819828986	879183317	29
1139835387	1200610109	4
1167300194	725942718	875
5812987684	912596952	5668
972513129	1125964814	3400
911565408	1125964814	145
911565419	1125964814	717
1292445517	912596952	632
1139835387	1171910380	2
1108152508	1141213129	239
819828986	725942718	19993
1108152508	5813014028	11
5812987236	1171910380	212
1167563121	725942718	825
973959177	1125964814	886
696362840	879183317	394
910783731	1125964814	251
910783883	1125964814	95
1108152508	5813020455	127
910783961	1125964814	281
1036753721	725942718	606
910796989	879183317	3322
1168059800	912596952	1696
1230319275	912596952	241
941469087	879183317	3518
911574041	1125964814	433
1110868515	977710985	147
664645558	879183317	20689
911574261	1125964814	1529
1136865339	912596952	2840
1230712894	912596952	1184
1230712956	912596952	1163
1108152508	1232979445	100
1108152508	1261423454	471
910801332	879183317	2918
912601268	912596952	1782
912243353	879183317	2724
1294414279	912596952	436
1108152508	1200610109	4561
1230480261	725942718	2562
1324430237	912596952	306
942522378	879183317	2016
1230742431	725942718	3492
1108152508	1171910380	7600
1230742517	725942718	1613
664650297	879183317	7209
1230742552	725942718	1400
911578496	1125964814	486
911578595	1125964814	404
1066088381	912596952	14
1261768913	5812984024	84
1261768913	912596952	167
694920753	725942718	35438
1322466938	912596952	520
1261768913	1261773304	3
1167304403	725942718	671
5813020409	725942718	641
1168064774	912596952	1226
1261768913	725951660	379
5813020453	725942718	1611
912596952	1230324385	33
5813020455	725942718	232
1230324385	912596952	158
880530613	879183317	1771
5812987252	1171207096	2
1261768913	1230319275	8
1261768913	1230712894	47
5813013678	1077752379	2
696362840	725942718	11274
910796989	1125964814	1457
5813020568	725942718	368
1077752379	5813014028	83
879183317	912596952	4102
941469087	1125964814	1183
5813020585	725942718	431
941469301	1125964814	411
5813020587	725942718	739
1292846965	912596952	1329
910801332	1125964814	674
1292847181	912596952	672
912243353	1125964814	919
1110868515	1230319275	125
1110868515	1201615899	870
5812987252	1141213129	454
5812987252	5813014028	3101
942491983	912596952	807
942522378	1125964814	833
1322470368	912596952	284
1167567702	725942718	726
941482720	879183317	3747
1200049187	912596952	2586
1322470462	912596952	391
1322470509	912596952	598
1322470594	912596952	766
5812987252	1110164795	796
880530613	1125964814	828
1261768913	1230738247	11
5813022281	725942718	10419
1261768913	1167300194	6
847336755	912596952	4334
911470352	879183317	2010
1110868515	1141213129	11557
664645558	725942718	12279
1261768913	5813020455	9
1261000309	912596952	293
1110868515	5813014028	21242
1293135946	725942718	568
1293136062	725942718	263
1105834722	725942718	622
849421763	663562172	409
1199289203	725942718	397
1631450739	879183317	1350
1353168228	725942718	567
941482720	1125964814	861
911211196	879183317	6014
1292458303	912596952	349
1292458366	912596952	725
1261768913	1261423370	19
1261768913	1261423444	53
1261768913	1261423454	11
1261768913	1261423507	95
1110868515	5813020455	3043
1261768913	1261423534	8
1324430237	1230324385	5
1261768913	1261427885	51
1324430237	1292847181	61
911470352	1125964814	578
1322474586	912596952	181
1261419142	725942718	650
1110868515	1232979445	207
1261768913	1261432168	11
911211196	1125964814	1434
911565408	912596952	1
1261768913	1261436305	85
849421763	847336755	3421
1198330286	1260327246	14
972513129	1126647624	2842
911565408	1126647624	25
911565419	1126647624	566
5812983734	1260327246	1
1167965225	725942718	131
1260327246	912596952	323
1110868515	1171910380	5
973959177	1126647624	1239
1261773414	1260327246	366
5812986547	1260327246	206
1291435551	725942718	661
1291435693	725942718	581
1260327246	725951660	555
1200057627	912596952	2020
1291435776	725942718	461
910783731	1126647624	249
910783883	1126647624	362
910783961	1126647624	395
1260422110	696682163	548
757055317	725942718	185
478375456	912596952	1515
1199496234	1171207096	42
1199496234	1201615899	722
1136865339	1260327246	6
911574041	1126647624	413
1324430237	1260327246	20
911574261	1126647624	671
1322466938	1260327246	41
1260422110	977710985	48
949710555	912596952	2020
5813027103	725942718	43182
973959177	912596952	3
912596952	1229288307	15
1229288307	912596952	313
664650297	725942718	8048
1260422110	1192152791	1165
1322474586	1260327246	209
1324430237	1230738247	99
911578496	1126647624	283
1324430237	1167300154	99
695956656	912596952	17365
1324430237	1167300194	37
911578595	1126647624	341
949710555	1260327246	2655
1229288307	1260327246	1793
1449247522	725942718	7737
1324430237	1230742517	74
1292466818	1260327246	12
1323156554	725942718	688
1169260589	1260327246	4
416642425	912596952	6212
1199496234	1232983358	47
1260422110	725942718	1578
1324430237	5813020409	7
1324430237	5813020453	32
1324430237	5813020455	86
1259718093	725942718	2011
910796989	1126647624	2044
941469087	1126647624	1354
1229965474	725942718	776
941469301	1126647624	370
910783961	912596952	10
1260422110	912596952	1141
910801332	1126647624	818
1077778701	1260327246	6
1324430237	1291435776	15
912243353	1126647624	744
1168340507	912596952	103
1005308608	725942718	28
1292466818	912596952	231
1261423370	725942718	364
1260422110	725951660	1340
1324430237	1323156554	115
1261423444	725942718	586
1261423454	725942718	408
663190769	912596952	3669
942522378	1126647624	698
1324430237	1229965474	42
1261423480	725942718	852
5813020568	1260327246	4
5813020585	1260327246	376
1324430237	1261423444	64
1169260589	912596952	269
1261423507	725942718	468
1324430237	1261423454	11
1261423534	725942718	766
1199496235	1201615899	347
1199427845	725942718	377
1291435776	1260327246	15
880530613	1126647624	1006
1324430237	1261427885	5
1043825714	912596952	948
1449247522	1260327246	24
1323156554	1260327246	8098
1200605580	1260327246	45
1005308608	1260327246	21
1261423534	1260327246	106
1036637638	1260327246	459
1167295853	912596952	1122
1261427765	1260327246	4
1261427885	1260327246	62
941482720	1126647624	164
1167295856	912596952	1044
1231675708	1260327246	1
978051730	1260327246	711
1324430237	1168241257	23
1167295872	912596952	1339
633546217	663562172	4252
1167295916	912596952	601
1261432158	1260327246	26
1261432168	1260327246	30
1171207089	1171207096	388
911470352	1126647624	643
1171207089	1201615899	223
1199496235	1232979445	3
1168241257	1260327246	3
1199496235	1232983358	528
1198257581	1260327246	36
911211196	1126647624	419
1261436508	1260327246	14
1036637638	725942718	2648
1035045015	912596952	3
1127471692	725942718	1
1171207089	1141213129	2186
1171207089	5813014028	2833
1139494179	1141213129	2065
1139494179	5813014028	2726
1199017128	912596952	677
1232952921	5813014028	119
1261427765	725942718	525
1171207089	1110164795	225
1261427857	725942718	1268
508793049	912596952	2051
1261427885	725942718	636
1139494179	1110164795	726
1261427892	725942718	956
911901802	696682163	1
1232952921	1232979445	114
1261427999	725942718	1408
633546217	973566036	2327
1232952921	1232983358	1170
5813014882	912596952	2153
693755250	725942718	1543
1230738118	912596952	1863
1230738163	912596952	1125
1107768789	1171207096	1938
911901802	5813080979	2193
1199431561	725942718	905
1230738237	912596952	1188
1169898618	1171207096	152
1139490024	1171207096	2768
1139490055	1171207096	715
1230738247	912596952	1556
1198473353	1171207096	3
1291444314	725942718	1109
1260754053	912596952	333
1231675708	725942718	262
1171211215	1171207096	933
1077756950	1171207096	769
1201227161	1171207096	20
1199432267	725942718	1161
1200182475	1171207096	178
1200182506	1171207096	1373
1200182533	1171207096	106
1167300055	912596952	1114
1077761540	1171207096	3
1201231770	1171207096	8
911901802	1259386264	2
1231903775	1171207096	899
1231903799	1171207096	2351
1167300154	912596952	490
972513129	1219069439	10031
1167300194	912596952	548
1232948618	1232979445	13
819828986	912596952	24068
449438847	725942718	1229
1232948618	1232983358	273
912596952	1167563121	10
1170175001	1171207096	3382
1167563121	912596952	373
1229710803	725942718	1424
1141208572	1171207096	418
665314820	725942718	8485
1036753721	912596952	1438
1138458189	1171207096	428
1138458236	1171207096	78
1170179364	1171207096	17
1170179426	1171207096	1712
911901802	1125964630	5508
911901802	1125964814	1119
1170179464	1171207096	276
1261169514	725942718	920
1229162373	1171207096	16
972513129	1167965225	4
911901802	1062526223	6166
1108446169	1171207096	229
697001770	1292847181	6
1230480261	912596952	1584
1138462578	1171207096	12
1167429753	1171207096	2183
1230742431	912596952	2199
5813038224	725942718	794
1230742517	912596952	1369
911901802	1125969082	4662
1230742552	912596952	995
1261432052	725942718	1040
1140168071	1171207096	2
911901802	1034219901	476
911901802	1034220115	2
972513129	1036637638	14
1261432076	725942718	1716
5813016373	1171207096	44
5813016658	1171207096	6
1261432158	725942718	638
5813016915	1171207096	503
694920753	912596952	10258
1167563540	1171207096	492
1261432159	725942718	1124
1201905111	1171207096	41
1167304403	912596952	351
1230872124	1171207096	2044
1138466987	1171207096	283
5813020409	912596952	513
1167433978	1171207096	330
972513129	693755250	19904
1167433982	1171207096	723
1261432168	725942718	509
1139516013	1171207096	38
5813020453	912596952	867
5813020455	912596952	256
1140172133	1171207096	67
696362840	912596952	22752
5813020568	912596952	151
911901802	1321140852	4
1005710800	725942718	5685
5813020585	912596952	276
1199155298	1171207096	66
5813020587	912596952	408
972513129	5813040233	3969
1167977970	725942718	2916
911901802	1002507131	2438
1140176410	1171207096	170
911901802	1002507159	293
1140176456	1171207096	526
910796989	912596952	24
1167567702	912596952	497
1046039977	5813014028	38
1200864690	1171207096	2224
1171898138	1171207096	62
1137426370	1171207096	274
1046044924	5813014028	631
1449247522	1292847181	16
911901802	1601771527	4499
1137426569	1171207096	258
1197993940	725942718	6218
1168241257	725942718	786
5813022281	912596952	3240
1200605580	1171207096	25
1313594496	1292847181	2
1198257581	725942718	764
1355806197	725942718	889
664645558	912596952	8506
1293135946	912596952	840
1199699496	725942718	1623
1293136062	912596952	197
1105834722	912596952	574
912596952	1199289203	12
1127476096	1292847181	30
1199289203	912596952	301
1353168228	912596952	456
1169151895	1171207096	2187
1631450739	725942718	1233
1170857299	1171207096	8710
1229840150	1171207096	1553
978051730	1171207096	534
911901802	663562172	5333
911565408	973566036	1715
1140188920	1171207096	14
911901802	972892437	8521
1261419142	912596952	385
1140189329	1171207096	6
911565408	1353544607	2508
911565408	1168340507	49
1046039987	5813014028	796
1170861854	1171207096	711
1107423158	1171207096	16
911901802	1066088381	141
1261436305	725942718	506
1167965225	912596952	192
1139144718	1171207096	15
1261436508	725942718	489
1198127720	1171207096	3
1291435551	912596952	329
1108166986	5813014028	1113
911901802	879183317	4197
1167982211	725942718	1754
1291435693	912596952	429
912596952	1291435776	2
911901802	1126647624	699
1170865901	1171207096	2161
1291435776	912596952	309
1170865953	1171207096	1422
1170866126	1171207096	1363
1230189701	1201615899	347
911565408	724280817	1953
1169898618	1201615899	23285
1198473350	1201615899	677
1198473353	1201615899	3
1141195327	1201615899	24
1171211215	1201615899	1037
911901802	847336755	6975
1077756950	1201615899	393
1201227161	1201615899	5373
911901802	1447253749	2
911901802	1600083889	1560
1291780631	912596952	696
5813027103	912596952	20354
911901802	1508334312	4118
1232948618	1201615899	513
911565408	1127471692	3190
664650297	912596952	6045
5901210109	1201615899	2772
1291780631	725951660	856
1200182475	1201615899	239
1200182506	1201615899	2
911565408	693755250	578
1200182533	1201615899	277
1201624330	1201615899	1256
1168461253	1141213129	1865
1201231770	1201615899	596
1168461253	5813014028	2997
1201231796	1201615899	1747
911901802	973566036	13373
1449247522	912596952	3794
911565408	5813040233	79
1231903775	1201615899	58
1231903799	1201615899	222
1323156554	912596952	261
911901802	1353544607	8530
1232952921	1201615899	715
1259718093	912596952	1072
1171613107	1201615899	2010
1108166986	1170865953	1
1168461253	1110164795	108
1229965474	912596952	353
911565419	973566036	13285
911901802	1219069439	1566
911565419	1353544607	8111
942491983	847336755	8558
1261423370	912596952	340
912596952	1261423444	1
1261423444	912596952	400
1261423454	912596952	170
911565419	1219069439	673
1261423480	912596952	876
1261423507	912596952	290
1261423534	912596952	615
1199427845	912596952	432
1229158221	1201615899	477
1138458236	1201615899	969
1197441527	1201615899	646
910796989	5812987684	6
911901802	724280817	9282
1170179364	1201615899	743
880530613	912596952	22
1170179426	1201615899	973
1170179464	1201615899	1
912243353	5812987684	6
911565419	724280817	9686
1229162371	1201615899	1163
1229162373	1201615899	868
5813013678	1201615899	2460
1138462517	1201615899	46
1138462526	1201615899	358
1138462564	1201615899	388
1138462578	1201615899	143
1167429704	1201615899	461
1036637638	912596952	1711
1127471692	912596952	1
911901802	1036637638	242
911901802	1127471692	6990
1199150719	1201615899	400
1261427765	912596952	431
5813016915	1201615899	23
1229166980	1201615899	883
911565419	1127471692	5370
1167563540	1201615899	345
1201905111	1201615899	3856
1261427857	912596952	575
1138466987	1201615899	1
911901802	693755250	3424
1261427885	912596952	147
1167433978	1201615899	271
1291780675	912596952	226
1167433982	1201615899	128
1139516013	1201615899	711
1261427892	912596952	594
911565419	693755250	1780
1261427999	912596952	707
1291780675	725951660	314
693755250	912596952	12
1199154817	1201615899	731
1199431561	912596952	602
1201615899	5813020455	3
572870540	1230742517	1
1291444314	912596952	1114
1199155111	1201615899	2509
1231675708	912596952	343
1199155289	1201615899	1269
911901802	5813040233	1044
1199155298	1201615899	334
1199155381	1201615899	864
1199432267	912596952	779
911565419	5813040233	867
1508369047	912596952	4
942491983	1036637638	11
941482720	912596952	5
5813077544	696682163	132
1077765483	5813014028	626
1076739012	1201615899	1
449438847	912596952	188
1200864690	1201615899	175
1229710803	912596952	1341
942491983	693755250	173
1292466818	1291780675	2
5812987715	1171207096	38
5812987715	1201615899	4473
1171898138	1201615899	189
1137426370	1201615899	597
665314820	912596952	2871
1137426569	1201615899	196
572870540	1005308608	2
572870540	1261423444	1
1105839176	1201615899	125
1261169514	912596952	811
1200605580	1201615899	216
5812987715	1141213129	32
5812987715	5813014028	145
5813038224	912596952	586
1200868959	1201615899	1418
1259852024	1201615899	1050
1261432052	912596952	776
1261432076	912596952	562
1261432158	912596952	140
1261432159	912596952	560
1261432168	912596952	266
1171219829	1141213129	1188
5812987715	1110164795	7
1171219829	5813014028	1986
5812987715	1232979445	354
1169151891	1201615899	790
1228135037	1201615899	313
5812987715	1232983358	224
1005710800	912596952	2782
1167977970	912596952	2201
1291780675	1261427765	2
1066748608	1353544607	12780
1229840150	1201615899	3
1200873417	1201615899	1386
911470352	912596952	24
978051730	1201615899	49
1171219829	1110164795	79
1197993940	912596952	3468
912596952	1168241257	12
1168241257	912596952	555
5813077544	1192152791	329
1140188920	1201615899	10
1140189329	1201615899	22
1198257581	912596952	463
858587718	1198326456	116
1355806197	912596952	454
1199699496	912596952	1074
5901210109	5813014028	8
1631450739	912596952	11
858587718	5812979604	355
1170861854	1201615899	320
1171613107	5813014028	6683
911211196	912596952	1
5901210109	1232979445	7
1198127720	1201615899	4828
5901210109	1232983358	122
1261436305	912596952	261
912596952	1261436508	6
1170865953	1201615899	13271
1261436508	912596952	450
858587718	1260327246	3
1167982211	912596952	1016
1261772956	725951660	308
1171613107	1232979445	7384
1066748608	1127471692	9707
1171613107	1232983358	1064
1200174183	5813014028	3
1171613107	1200610109	81
1066748608	978051730	1050
1171613107	1171910380	339
858587718	912596952	7142
1171613286	1141213129	3788
880880259	663562172	2812
1171613286	5813014028	9695
1230189701	5813014028	2673
1171613286	1232979445	92
1230189701	1232979445	161
858587718	725951660	8431
1171613286	1171910380	9
1230189701	1232983358	28
5813077544	972892437	1323
1128097470	973566036	121
1136861363	725951660	621
1171613286	1109478369	1
1107768683	1141213129	1295
1107768683	5813014028	2092
911565408	663562172	1699
858587718	1230712894	2
911565419	663562172	4124
1128097470	663562172	1932
1109478369	1141213129	169
1109478369	5813014028	14053
1107768683	1110164795	10
478375456	663562172	676
1128097470	724280817	5179
973959177	663562172	1862
858587718	1230324385	7
695956656	663562172	5275
1201624330	5813014028	70
910783731	663562172	3126
416642425	663562172	7372
1109478369	1110164795	7398
910783883	663562172	7472
1136861363	5813020455	17
858587718	1292847181	27
910783961	663562172	5988
1261419142	1136861363	26
1107768772	5813014028	67
1201624330	1232979445	110
911574041	663562172	4436
1201624330	1232983358	4536
911574261	663562172	7596
910787992	663562172	1027
1261773006	725951660	1497
1077761302	5813014028	1965
5813077544	724280817	447
5813014882	663562172	241
1107768789	5813014028	12
1077761302	1110164795	1393
911578496	663562172	5877
911578595	663562172	6719
697001770	1167300154	1
697001770	1230742517	1
5813077544	1005308608	4
972513129	847336755	11878
1066088381	1230324385	14
911565408	847336755	517
5813077544	1292882359	59
911565419	847336755	7884
1066748608	1066088381	141
694920753	663562172	273
910796989	663562172	6854
973959177	847336755	6209
1261773104	725951660	1216
941469087	663562172	5400
911565408	1066088381	46
911565419	1066088381	226
941469301	663562172	2239
910783731	847336755	6033
973959177	1066088381	292
910783883	847336755	6896
974239375	663562172	795
910783961	847336755	4636
910783731	1066088381	158
910801332	663562172	9464
910783883	1066088381	74
910783961	1066088381	12
912243353	663562172	3463
663190769	847336755	29034
5813077556	696682163	524
858587718	1230738247	139
911574261	1066088381	159
758419409	5813077556	6
911574041	847336755	1477
