911211196	879183317	20
1292458303	912596952	2
664650297	725942718	45
1260422110	696682163	3
1292458366	912596952	3
911574041	1125964814	10
911574261	1125964814	8
1261768913	1261423507	2
1449247522	725942718	50
1323156554	725942718	5
972513129	1126647624	43
1259718093	725942718	16
1260422110	1192152791	8
911578496	1125964814	12
973959177	1126647624	11
1229965474	725942718	2
910783961	1126647624	2
1200057627	912596952	8
1260327246	725951660	2
1261423444	725942718	3
1260422110	725942718	2
911574041	1126647624	2
1261423480	725942718	2
911574261	1126647624	1
478375456	912596952	5
1261423507	725942718	1
910796989	1125964814	3
941469087	1125964814	4
941469301	1125964814	1
949710555	912596952	16
1260422110	912596952	2
1260422110	725951660	12
942522378	1125964814	26
911578595	1126647624	3
695956656	912596952	122
949710555	1260327246	24
1229288307	1260327246	16
880530613	1125964814	9
633546217	663562172	39
416642425	912596952	43
910796989	1126647624	21
941469087	1126647624	11
941469301	1126647624	1
941482720	1125964814	2
910801332	1126647624	9
1036637638	725942718	11
912243353	1126647624	5
1292466818	912596952	1
942522378	1126647624	6
663190769	912596952	24
911470352	1125964814	1
1169260589	912596952	3
1261427765	725942718	8
911211196	1125964814	7
880530613	1126647624	6
1261427857	725942718	4
1261427885	725942718	1
1261427892	725942718	6
1043825714	912596952	1
633546217	973566036	24
1261427999	725942718	3
1323156554	1260327246	26
693755250	725942718	9
1199431561	725942718	2
1291444314	725942718	2
1167295853	912596952	1
1036637638	1260327246	5
1199432267	725942718	9
1167295856	912596952	3
1199496234	1201615899	3
1261427885	1260327246	1
1167295872	912596952	7
911470352	1126647624	1
1167295916	912596952	3
911901802	5813080979	4
449438847	725942718	3
1229710803	725942718	14
665314820	725942718	56
1139494179	1141213129	3
1139494179	5813014028	5
1261169514	725942718	5
508793049	912596952	25
1139494179	1110164795	3
5813038224	725942718	2
5813014882	912596952	15
1261432052	725942718	4
1230738118	912596952	2
1230738163	912596952	5
1230738237	912596952	5
1261432076	725942718	4
1230738247	912596952	10
1261432158	725942718	2
1171207089	1171207096	2
1171207089	1201615899	1
1260754053	912596952	4
1261432159	725942718	10
1261432168	725942718	2
911901802	1125964630	18
911901802	1125964814	17
1199496235	1201615899	1
1005710800	725942718	43
1167300055	912596952	14
911901802	1062526223	37
1167977970	725942718	8
1171207089	5813014028	19
911901802	1125969082	40
1167300154	912596952	4
1167300194	912596952	1
911901802	1034219901	3
819828986	912596952	191
1167563121	912596952	5
1197993940	725942718	72
1168241257	725942718	4
1036753721	912596952	12
1198257581	725942718	4
1355806197	725942718	1
1199699496	725942718	11
1199496235	1232983358	5
1107768789	1171207096	3
911901802	1002507131	11
1169898618	1171207096	1
1139490024	1171207096	19
1631450739	725942718	8
1077756950	1171207096	11
1230480261	912596952	5
911901802	1601771527	35
1230742431	912596952	3
1230742517	912596952	4
1230742552	912596952	10
1200182506	1171207096	1
694920753	912596952	83
1231903775	1171207096	5
1231903799	1171207096	17
1167304403	912596952	2
5813020409	912596952	2
1261436305	725942718	4
5813020453	912596952	2
5813020455	912596952	6
1167982211	725942718	11
696362840	912596952	165
5813020568	912596952	1
5813020585	912596952	1
1170175001	1171207096	37
1232952921	1232979445	1
5813020587	912596952	5
1232952921	1232983358	6
1138458189	1171207096	1
1138458236	1171207096	2
911901802	663562172	39
1167567702	912596952	2
911901802	972892437	60
1170179426	1171207096	19
1170179464	1171207096	3
1291780631	725951660	1
5813022281	912596952	18
1167429753	1171207096	7
664645558	912596952	68
911901802	879183317	23
1293135946	912596952	4
1293136062	912596952	5
972513129	1219069439	62
1105834722	912596952	9
5813016915	1171207096	1
1199289203	912596952	1
1353168228	912596952	2
1230872124	1171207096	11
1167433978	1171207096	1
1167433982	1171207096	1
911901802	847336755	20
911901802	1600083889	4
911901802	1508334312	26
1140176456	1171207096	2
1046039987	5813014028	10
1200864690	1171207096	10
1167965225	912596952	2
911901802	973566036	51
1108166986	5813014028	6
1291435551	912596952	3
911901802	1353544607	23
911901802	1219069439	10
1169151895	1171207096	7
5813027103	912596952	161
972513129	693755250	148
1170857299	1171207096	93
664650297	912596952	31
1229840150	1171207096	20
978051730	1171207096	2
972513129	5813040233	36
1449247522	912596952	12
1323156554	912596952	3
1168461253	1141213129	6
1168461253	5813014028	26
911901802	724280817	49
1170861854	1171207096	4
1259718093	912596952	3
1046044924	5813014028	6
1229965474	912596952	3
942491983	847336755	74
1170865901	1171207096	16
1170866126	1171207096	5
1291780675	725951660	1
1168461253	1110164795	8
1169898618	1201615899	339
1261423370	912596952	1
1198473350	1201615899	5
1261423454	912596952	2
1171211215	1201615899	7
1261423480	912596952	4
1077756950	1201615899	2
1201227161	1201615899	35
1261423534	912596952	1
1199427845	912596952	3
1232948618	1201615899	3
911901802	1127471692	44
5901210109	1201615899	9
1200182533	1201615899	1
1201624330	1201615899	15
1201231770	1201615899	4
1201231796	1201615899	9
911901802	693755250	28
911565408	973566036	4
5812987715	1201615899	40
911565408	1353544607	7
1232952921	1201615899	4
1171613107	1201615899	18
911901802	5813040233	16
1036637638	912596952	5
911565408	724280817	11
1261427765	912596952	4
1138458236	1201615899	2
5812987715	1232979445	1
911565408	1127471692	11
1261427892	912596952	9
1261427999	912596952	5
911565408	693755250	4
1170179426	1201615899	1
1199431561	912596952	2
1291444314	912596952	6
1231675708	912596952	12
1229162371	1201615899	6
1199432267	912596952	2
1229162373	1201615899	4
5813013678	1201615899	8
1167429704	1201615899	2
911565419	973566036	47
911565419	1353544607	59
1229710803	912596952	7
911565419	1219069439	3
665314820	912596952	23
1229166980	1201615899	4
1201905111	1201615899	13
1167433978	1201615899	2
1139516013	1201615899	8
1261169514	912596952	2
1199155111	1201615899	13
1199155289	1201615899	2
1199155381	1201615899	7
1261432052	912596952	1
911565419	724280817	63
1261432076	912596952	2
1261432168	912596952	2
1005710800	912596952	33
1066748608	1353544607	146
1167977970	912596952	16
1137426569	1201615899	1
858587718	912596952	30
1197993940	912596952	17
1168241257	912596952	9
911565419	1127471692	18
1198257581	912596952	3
880880259	663562172	50
911565419	693755250	8
1199699496	912596952	5
1200868959	1201615899	4
1259852024	1201615899	4
911565419	5813040233	6
1169151891	1201615899	6
1228135037	1201615899	2
1261436508	912596952	8
1200873417	1201615899	6
1167982211	912596952	6
5901210109	1232983358	4
1077765483	5813014028	4
858587718	725951660	65
1066748608	1127471692	68
1066748608	978051730	2
1170861854	1201615899	5
1198127720	1201615899	31
1170865953	1201615899	155
1171219829	1141213129	11
911565408	663562172	6
1171219829	5813014028	5
911565419	663562172	41
5813077544	972892437	15
1128097470	663562172	11
478375456	663562172	13
973959177	663562172	12
695956656	663562172	41
910783731	663562172	4
416642425	663562172	66
910783883	663562172	58
910783961	663562172	27
1171613107	5813014028	68
911574041	663562172	49
1136861363	725951660	1
911574261	663562172	53
1230189701	5813014028	11
1171613107	1232979445	58
910787992	663562172	5
1171613107	1232983358	2
1171613107	1171910380	8
1109478369	5813014028	143
5813014882	663562172	5
1171613286	1141213129	30
1171613286	5813014028	99
911578496	663562172	35
911578595	663562172	40
1109478369	1110164795	55
1107768683	1141213129	7
1107768683	5813014028	6
5813077544	724280817	6
1201624330	1232983358	35
910796989	663562172	27
941469087	663562172	29
1261773006	725951660	14
941469301	663562172	8
1107768772	5813014028	2
974239375	663562172	4
910801332	663562172	30
912243353	663562172	43
1077761302	5813014028	3
942522378	663562172	42
1077761302	1110164795	12
1128097470	724280817	32
5813077556	696682163	1
972513129	847336755	57
911565408	847336755	1
911565419	847336755	21
880530613	663562172	50
1261773104	725951660	6
973959177	847336755	40
5813077556	1192152791	11
5813077556	1167645658	2
910783731	847336755	29
910783883	847336755	41
910783961	847336755	26
941482720	663562172	4
5813077556	725942718	4
663190769	847336755	312
911574041	847336755	5
5813077556	912596952	1
911574261	847336755	8
973959177	1066088381	1
5813077556	725951660	6
910787992	847336755	28
911470352	663562172	36
5813077556	1230319275	3
911211196	663562172	30
881458145	663562172	134
881458181	663562172	31
5813014882	847336755	15
1137780695	1201615899	1
911578496	1066088381	4
911578496	847336755	2
911578595	847336755	59
5812986247	5813014028	5
941469087	1066088381	5
5813077556	5813020455	2
910801332	1066088381	4
910796989	847336755	62
1291780710	912596952	1
941469087	847336755	20
941469301	847336755	22
1291780710	725951660	1
1261773286	725951660	2
910801332	847336755	16
1137780791	1141213129	31
912243353	847336755	15
1137780791	5813014028	20
942522378	847336755	19
5813027103	847336755	1
1220576923	1192152791	2
880530613	847336755	14
941482720	847336755	24
1261773304	725951660	1
880880259	972892437	37
1292466818	1261423454	1
1138453934	1141213129	21
1138453934	5813014028	8
1169898618	5813014028	5
911470352	847336755	36
1197993940	847336755	323
911211196	847336755	34
1169898618	1232979445	9
1169898618	1232983358	1
1138453962	1141213129	2
1138453962	5813014028	5
1220576923	1600083889	365
1169898618	1171910380	8
5901224667	5813014028	13
1138453962	1110164795	3
911565408	972892437	11
911565419	972892437	56
1128097470	972892437	19
478375456	973566036	73
973959177	972892437	5
663190769	693755250	3
910783731	972892437	4
910783883	972892437	26
1261773330	725951660	1
910783961	972892437	39
1108446169	1110164795	2
1077761540	1110164795	1
1138458189	5813014028	5
911574041	972892437	28
911574261	972892437	22
1138458189	1110164795	5
1220576923	1127471692	1
478375456	724280817	5
5813014873	972892437	10
1291094620	696682163	6
911578496	972892437	16
941132434	696682163	112
1291094742	696682163	7
911578595	972892437	16
1292799162	696682163	6
1292799346	696682163	4
5813013678	5813014028	199
1261773414	725951660	3
758419409	696682163	271
5813080269	696682163	12
1261000309	1261423454	1
5813080272	696682163	6
1259377221	696682163	16
1259377325	696682163	1
5813080979	696682163	34
5813013678	1232979445	12
910796989	972892437	27
941469087	972892437	34
941469301	972892437	7
5813013678	1200610109	6
974239375	972892437	38
1231066662	696682163	5
910801332	972892437	39
1231066732	696682163	11
1231066741	696682163	10
912243353	972892437	13
1137219365	696682163	4
911578595	724280817	12
1261082560	696682163	1
942522378	972892437	45
1198693217	696682163	1
1291099014	696682163	1
1167891559	696682163	1
1261773414	1261423454	3
974300015	696682163	15
911578595	1127471692	14
1231070792	696682163	5
1231070863	696682163	9
911578595	693755250	40
1261086755	696682163	4
880530613	972892437	15
1261086756	696682163	1
1261086823	696682163	2
1167632513	696682163	5
632544268	972892437	74
1261086863	696682163	2
5813014029	5813014028	117
1138462517	5813014028	12
1138462526	5813014028	1
1138462564	5813014028	9
1138462578	5813014028	6
949710555	5813020455	26
1167895489	696682163	5
941482720	972892437	9
918334668	696682163	15
1291103485	696682163	6
1167896065	696682163	3
1291366237	696682163	1
1140168071	5813014028	5
1380495496	696682163	1
1229369776	696682163	5
1109491902	5813014028	1
1199150719	5813014028	5
911470352	972892437	26
5813016915	5813014028	4
1259386264	696682163	82
1167563540	5813014028	99
949710555	1261423454	11
1230026228	696682163	9
1230026402	696682163	5
1108450825	5813014028	6
911211196	972892437	23
1138466987	5813014028	4
881458181	972892437	17
1167433978	5813014028	1
387364605	696682163	183
1139516013	5813014028	20
1109491902	1171910380	8
1260828727	696682163	4
5812988181	1201615899	4
5812986547	1171910380	18
1261091124	696682163	1
1201231770	1141213129	4
1201231770	5813014028	9
1140172174	5813014028	11
1261091157	696682163	4
1261091174	696682163	2
1199154817	5813014028	3
1199155289	5813014028	12
1197441527	1232983358	3
1199155298	5813014028	4
942587380	696682163	10
5812988181	1232983358	1
634962055	696682163	18
911565408	1600083889	27
1140176382	5813014028	2
1140176410	5813014028	17
1199150719	1232979445	1
1231079482	696682163	15
973959177	973566036	52
973959177	1353544607	10
5812986565	5812986876	2
973959177	1600083889	54
880880259	879183317	8
880880259	1126647624	10
1076738914	5813014028	9
1076739012	5813014028	3
910783731	1600083889	4
1078443080	5813014028	105
1078443321	5813014028	6
1167641412	696682163	10
880880259	847336755	23
1108459071	5813014028	9
910783883	1600083889	11
1171898138	5813014028	4
880880259	1600083889	33
1261751722	696682163	7
880880259	1508334312	35
1167904437	696682163	5
5812986565	1141213129	2
5812986565	5813014028	5
1292816565	696682163	1
880880259	973566036	71
911574261	1600083889	32
880880259	1353544607	86
973959177	724280817	10
1105839176	5813014028	110
880880259	1219069439	2
1046726193	5813014028	8
1046726261	5813014028	22
1046726280	5813014028	4
1513674176	696682163	3
1200605580	5813014028	18
1199625952	696682163	2
5812986564	5812986876	3
1324145475	696682163	7
1167645523	696682163	2
1125964630	696682163	69
1167645658	696682163	3
1078447660	5813014028	144
1078447707	5813014028	8
973959177	1127471692	28
1171902272	5813014028	90
911574041	1219069439	11
1125964814	696682163	12
911578595	1600083889	26
1062526223	696682163	61
880880259	724280817	97
973959177	693755250	76
5812986564	5813014028	5
1199677638	1600083889	336
973959177	5813040233	6
1261756007	696682163	4
911574041	724280817	31
695956656	973566036	2
880880259	1127471692	22
910783731	973566036	52
910796989	1600083889	50
416642425	973566036	3
941469087	1600083889	13
880880259	693755250	11
1261760230	696682163	2
910783883	973566036	52
1261760366	696682163	1
1261760414	696682163	7
910783961	973566036	84
1261760448	696682163	1
978051730	5813014028	17
910801332	1600083889	32
1261760489	696682163	8
912243353	1600083889	10
911574041	1127471692	5
880880259	5813040233	12
1034219901	696682163	129
911574041	693755250	30
1232939935	1201615899	24
1034220115	696682163	77
911574041	973566036	100
1140188914	5813014028	8
1140188920	5813014028	5
1110173530	5813014028	9
1110173824	5813014028	89
1140189329	5813014028	17
1110173882	5813014028	14
1046735096	5813014028	23
1110173958	5813014028	7
911574041	5813040233	2
911574261	973566036	119
541127846	696682163	8
880530613	1600083889	52
1232939935	1232979445	5
1077778701	1171910380	5
1730608428	696682163	31
1107423040	5813014028	2
1107423142	5813014028	6
5813040216	5813014028	2
1232940086	1201615899	1
1291780631	696682163	2
1291780675	696682163	4
1139144718	5813014028	11
941482720	1600083889	14
1232940086	5813014028	9
1127476096	1600083889	9
858587718	696682163	42
1170865953	5813014028	2
1170866126	5813014028	2
911578496	973566036	87
1198326456	696682163	2
1167563121	5813020455	2
911578595	973566036	45
5812979082	696682163	4
1140172174	1110164795	23
911211196	1600083889	72
5812979222	696682163	4
5812979230	696682163	4
5812979459	696682163	1
5812979604	696682163	6
5813014029	1110164795	146
1002507131	696682163	20
1201231796	5813014028	5
1002507159	696682163	98
1261768644	696682163	7
1261768832	696682163	2
1261768859	696682163	2
1261768880	696682163	1
1293136062	1261436305	4
1261768913	696682163	2
1260327246	696682163	5
1201231796	1232979445	8
910796989	724280817	48
1198330286	696682163	16
941469087	724280817	45
941469301	724280817	16
1229166980	1232983358	9
974239375	724280817	83
1198330641	696682163	33
1076724912	5813014028	15
910796989	973566036	44
910801332	724280817	26
912243353	724280817	24
1015385741	1261423454	12
941469087	973566036	105
5812983734	696682163	1
941469301	973566036	4
5812983887	696682163	5
1076724912	1110164795	1
1077778869	1261423454	10
942522378	724280817	61
974239375	973566036	402
910801332	973566036	52
911574261	1219069439	2
912243353	973566036	35
1261772956	696682163	2
1136861363	696682163	1
1261773006	696682163	4
1261773104	696682163	11
1261773286	696682163	2
1261773304	696682163	1
1261773330	696682163	9
1198334861	696682163	9
1167563540	1232979445	21
942522378	973566036	99
880530613	724280817	13
725951521	696682163	21
911574261	724280817	57
1140176382	1110164795	9
1138462526	1232979445	2
632544268	724280817	81
5812987684	696682163	47
1292445517	696682163	1
911574261	1127471692	21
911574261	693755250	16
941482720	724280817	30
880530613	973566036	62
1168059800	696682163	4
1136865339	696682163	38
634608104	1508334312	65
1230712894	696682163	7
1230712956	696682163	1
911574261	5813040233	2
1294414279	696682163	9
1170179364	5813014028	3
1324430237	696682163	1
911470352	724280817	45
1322466938	696682163	6
1168064774	696682163	4
1230324385	696682163	3
911211196	724280817	26
881458181	724280817	69
941482720	973566036	36
1167429704	1232983358	2
1292846965	696682163	9
1292847181	696682163	11
942491983	696682163	113
1200049187	696682163	12
1322470462	696682163	2
1322470509	696682163	1
1322470594	696682163	1
572870540	696682163	7
911470352	973566036	123
1292458303	696682163	4
910801332	1127471692	79
1292458366	696682163	1
910801332	693755250	30
1508334312	696682163	6
911211196	973566036	14
1322474586	696682163	1
881458145	973566036	56
881458181	973566036	395
911565408	1508334312	4
911565419	1508334312	34
910801332	5813040233	8
508793049	1127471692	9
1261419142	1261423454	48
697001770	696682163	3
973959177	1508334312	57
1200057627	696682163	16
1229288307	5813020568	1
910783731	1508334312	64
910783883	1508334312	43
949710555	696682163	16
910783961	1508334312	59
5813014873	724280817	1
1229288307	696682163	1
387023620	1508334312	17
912243353	1127471692	12
911574041	1508334312	3
912243353	693755250	22
911574261	1508334312	68
910783731	1353544607	9
910783883	1353544607	18
1199677638	1127471692	12
910783961	1353544607	35
912243353	5813040233	4
911574041	1353544607	13
539462336	1508334312	51
911574261	1353544607	44
1168340507	696682163	7
1167433978	1232979445	12
663190769	696682163	1
1169260589	696682163	4
911578496	1508334312	17
387023620	696682163	23
508793049	1353544607	16
911578595	1508334312	44
1043825714	696682163	20
911578496	1353544607	22
911578595	1353544607	24
1167295853	696682163	6
1167295856	696682163	9
1170179464	1141213129	4
1170179464	5813014028	7
1199677638	1353544607	8
1167295872	696682163	12
1167295916	696682163	5
1261419142	5813020455	5
1139516013	1232979445	2
1449247522	5813020455	3
910796989	1508334312	14
910796989	1353544607	74
941469087	1508334312	14
941469087	1353544607	15
1036637638	5813020455	4
5813022281	1508334312	1
539462336	696682163	40
1139516013	1171910380	19
1199017128	696682163	11
910801332	1353544607	53
912243353	1353544607	38
910801332	1508334312	37
912243353	1508334312	61
1261436508	5813020455	1
942522378	1353544607	20
757055317	1508334312	34
942522378	1508334312	26
1230738118	696682163	11
1230738237	696682163	3
1230738247	696682163	7
1167300055	696682163	4
880530613	1353544607	29
1167300154	696682163	7
880530613	1508334312	39
819828986	696682163	3
1167563121	696682163	4
941482720	1353544607	34
5813020568	1261423454	5
1127476096	1353544607	53
1230480261	696682163	4
1230742431	696682163	7
1230742517	696682163	5
1230742552	696682163	2
941482720	1508334312	27
911470352	1353544607	10
449438847	1508334312	70
1230738237	1230742552	1
694920753	696682163	7
1167304403	696682163	1
5813020409	696682163	7
5813020453	696682163	1
5813020455	696682163	4
911211196	1353544607	30
1199155111	1232983358	2
5813020585	696682163	1
5813020587	696682163	4
911470352	1508334312	43
1167567702	696682163	7
5813041365	1508334312	12
5813022281	696682163	23
911211196	1508334312	37
664645558	696682163	1
911578496	1219069439	25
1293136062	696682163	1
1353168228	696682163	4
911578595	1219069439	10
1291435776	1261423454	1
910796989	1219069439	12
1171898138	1232979445	1
941469087	1219069439	6
941469301	1219069439	5
1167965225	696682163	1
1291435551	696682163	1
1291435693	696682163	3
910801332	1219069439	6
1291435776	696682163	2
1199155289	1232979445	6
757055317	696682163	49
1231903775	5813014028	17
1260754053	5813020455	2
5813027103	696682163	13
1449247522	696682163	31
1323156554	696682163	2
1259718093	696682163	21
1229965474	696682163	4
1261423480	696682163	3
1261423507	696682163	1
1261423534	696682163	2
911470352	1219069439	6
942522378	1127471692	18
910783731	1219069439	6
942522378	693755250	15
910796989	1127471692	122
942522378	5813040233	5
910796989	693755250	29
911578496	724280817	44
910783731	724280817	9
1036637638	696682163	7
910796989	5813040233	6
1105839176	1200610109	7
911578496	1127471692	26
1261427857	696682163	4
910783731	1127471692	26
1261427892	696682163	5
1261427999	696682163	2
911578496	693755250	36
693755250	696682163	23
910783731	693755250	51
880530613	1127471692	63
1199431561	696682163	1
1231675708	696682163	4
5813012006	1127471692	2
1199432267	696682163	8
880530613	693755250	68
910783731	5813040233	2
880530613	5813040233	2
449438847	696682163	344
1077783627	1200610109	19
1228135037	1232983358	1
1229710803	696682163	2
1046726193	1110164795	1
1046726280	1110164795	11
978051730	1232983358	2
665314820	696682163	49
1078447660	1110164795	36
1078447707	1110164795	4
1077783627	1171910380	61
1261169514	696682163	1
1198127720	1232983358	2
978051730	1110164795	1
5813038224	696682163	3
1140188914	1110164795	2
1110173530	1110164795	1
1110173824	1110164795	130
1110173882	1110164795	8
1261432052	696682163	3
1261432076	696682163	1
1261432158	696682163	3
1261432159	696682163	1
1107423040	1110164795	1
1107423142	1110164795	5
1261432168	696682163	2
5813040216	1110164795	5
941469087	1127471692	26
1139144718	1110164795	8
1005710800	696682163	67
941469087	693755250	12
1167977970	696682163	18
1140189329	1171910380	33
1076729226	1110164795	1
941469087	5813040233	5
1168241257	696682163	12
5813040233	696682163	1
1198257581	696682163	11
1355806197	696682163	1
1199699496	696682163	10
5813013678	1141213129	31
1631450739	696682163	12
1138462517	1141213129	3
1138462564	1141213129	2
1138462578	1141213129	3
1167563540	1141213129	4
1261436305	696682163	2
1140172174	1141213129	1
1167982211	696682163	1
1141213129	5813020455	7
1199155298	1141213129	7
910783883	1219069439	31
1140176382	1141213129	1
1140176410	1141213129	14
1076738914	1141213129	20
1076739012	1141213129	1
1078443080	1141213129	20
1200868959	1232979445	4
1105839176	1141213129	3
1036637638	1261436305	5
941469301	693755250	21
1171902272	1141213129	21
910783883	724280817	25
1170865953	1232979445	4
1110173530	1141213129	16
1110173824	1141213129	18
1110173958	1141213129	19
910783883	1127471692	4
1139144718	1141213129	13
911470352	5813040233	3
910783883	693755250	68
941482720	1127471692	7
910783883	5813040233	7
1127476096	1127471692	76
910783961	1219069439	12
911470352	1127471692	27
911211196	1127471692	39
910783961	724280817	38
1200605580	1200610109	34
978051730	1200610109	3
1200605580	1171910380	17
910783961	1127471692	16
910783961	693755250	33
1141208572	1141213129	6
1141208572	5813014028	11
1261423444	1261423454	4
1261423507	1261423454	1
1036637638	1261423454	5
1200610109	1261423454	2
1261427765	1261423454	26
1261436305	1261423454	2
941482720	693755250	26
911470352	693755250	23
911211196	693755250	45
1259852024	1232983358	1
978051730	1171910380	1
